-3.919191919191919,-3.073227145436464,1.2869988716529077e-7
-3.919191919191919,-3.0098616372831346,1.526134584496561e-7
-3.919191919191919,-2.946496129129806,1.9562157854338729e-7
-3.919191919191919,-2.8831306209764764,2.614544288061833e-7
-3.919191919191919,-2.8197651128231476,3.505016351111065e-7
-3.919191919191919,-2.7563996046698183,4.5482041090017516e-7
-3.919191919191919,-2.693034096516489,5.551329260125251e-7
-3.919191919191919,-2.62966858836316,6.246833507701762e-7
-3.919191919191919,-2.5663030802098303,6.409870711063767e-7
-3.919191919191919,-2.502937572056502,5.985097233686e-7
-3.919191919191919,-2.4395720639031726,5.120116613302496e-7
-3.919191919191919,-2.3762065557498433,4.075954368284931e-7
-3.919191919191919,-2.3128410475965144,3.091687158352436e-7
-3.919191919191919,-2.2494755394431847,2.3021276614486166e-7
-3.919191919191919,-2.1861100312898563,1.737771919540007e-7
-3.919191919191919,-2.1227445231365265,1.3689640174241848e-7
-3.919191919191919,-2.0593790149831976,1.1484910557705697e-7
-3.919191919191919,-1.9960135068298683,1.0341122327637219e-7
-3.919191919191919,-1.932647998676539,9.94280193706346e-8
-3.919191919191919,-1.8692824905232102,1.0057661500182191e-7
-3.919191919191919,-1.8059169823698806,1.0493931851872363e-7
-3.919191919191919,-1.742551474216552,1.107017489183666e-7
-3.919191919191919,-1.6791859660632227,1.1610122660366717e-7
-3.919191919191919,-1.6158204579098934,1.1961573103194908e-7
-3.919191919191919,-1.552454949756564,1.2027015569183564e-7
-3.919191919191919,-1.4890894416032348,1.1788308984618696e-7
-3.919191919191919,-1.4257239334499061,1.1311625407501428e-7
-3.919191919191919,-1.3623584252965764,1.0729930861183326e-7
-3.919191919191919,-1.2989929171432477,1.0212720544268144e-7
-3.919191919191919,-1.2356274089899184,9.940177940549263e-8
-3.919191919191919,-1.172261900836589,1.0097358528012226e-7
-3.919191919191919,-1.10889639268326,1.0894546337498587e-7
-3.919191919191919,-1.0455308845299307,1.260718345648575e-7
-3.919191919191919,-0.9821653763766018,1.5613100828833797e-7
-3.919191919191919,-0.9187998682232725,2.037925945545137e-7
-3.919191919191919,-0.8554343600699434,2.7317445068575417e-7
-3.919191919191919,-0.7920688519166144,3.643682408029256e-7
-3.919191919191919,-0.7287033437632853,4.6866399410384947e-7
-3.919191919191919,-0.6653378356099557,5.660482922841827e-7
-3.919191919191919,-0.6019723274566267,6.298255840864366e-7
-3.919191919191919,-0.5386068193032976,6.388452326450857e-7
-3.919191919191919,-0.47524131114996826,5.897264009093646e-7
-3.919191919191919,-0.4118758029966392,4.990238344345666e-7
-3.919191919191919,-0.3485102948433103,3.934229971740681e-7
-3.919191919191919,-0.285144786689981,2.963365004139716e-7
-3.919191919191919,-0.22177927853665147,2.2040953485393725e-7
-3.919191919191919,-0.15841377038332238,1.6815783546775235e-7
-3.919191919191919,-0.09504826222999352,1.3669731132566856e-7
-3.919191919191919,-0.03168275407666443,1.2215972807204759e-7
-3.919191919191919,0.031682754076664654,1.2215972807204759e-7
-3.919191919191919,0.0950482622299944,1.3669731132566904e-7
-3.919191919191919,0.15841377038332327,1.6815783546775293e-7
-3.919191919191919,0.22177927853665214,2.2040953485393804e-7
-3.919191919191919,0.28514478668998144,2.9633650041397203e-7
-3.919191919191919,0.3485102948433103,3.934229971740681e-7
-3.919191919191919,0.41187580299664006,4.990238344345701e-7
-3.919191919191919,0.4752413111499689,5.897264009093646e-7
-3.919191919191919,0.5386068193032978,6.388452326450845e-7
-3.919191919191919,0.6019723274566275,6.298255840864345e-7
-3.919191919191919,0.6653378356099564,5.660482922841847e-7
-3.919191919191919,0.7287033437632857,4.6866399410384867e-7
-3.919191919191919,0.7920688519166146,3.643682408029256e-7
-3.919191919191919,0.8554343600699443,2.731744506857522e-7
-3.919191919191919,0.918799868223273,2.037925945545137e-7
-3.919191919191919,0.9821653763766021,1.561310082883374e-7
-3.919191919191919,1.0455308845299314,1.260718345648575e-7
-3.919191919191919,1.1088963926832605,1.0894546337498587e-7
-3.919191919191919,1.17226190083659,1.0097358528012174e-7
-3.919191919191919,1.2356274089899186,9.940177940549299e-8
-3.919191919191919,1.2989929171432486,1.021272054426818e-7
-3.919191919191919,1.362358425296577,1.0729930861183365e-7
-3.919191919191919,1.4257239334499063,1.1311625407501428e-7
-3.919191919191919,1.4890894416032356,1.1788308984618654e-7
-3.919191919191919,1.5524549497565647,1.2027015569183521e-7
-3.919191919191919,1.6158204579098943,1.1961573103194906e-7
-3.919191919191919,1.6791859660632227,1.1610122660366717e-7
-3.919191919191919,1.742551474216552,1.107017489183666e-7
-3.919191919191919,1.8059169823698813,1.0493931851872363e-7
-3.919191919191919,1.8692824905232106,1.0057661500182225e-7
-3.919191919191919,1.93264799867654,9.94280193706346e-8
-3.919191919191919,1.9960135068298686,1.0341122327637256e-7
-3.919191919191919,2.0593790149831985,1.1484910557705777e-7
-3.919191919191919,2.122744523136527,1.3689640174241896e-7
-3.919191919191919,2.1861100312898563,1.737771919540007e-7
-3.919191919191919,2.2494755394431856,2.3021276614486288e-7
-3.919191919191919,2.312841047596515,3.0916871583524464e-7
-3.919191919191919,2.376206555749844,4.0759543682849593e-7
-3.919191919191919,2.4395720639031726,5.120116613302496e-7
-3.919191919191919,2.502937572056503,5.985097233686e-7
-3.919191919191919,2.5663030802098312,6.409870711063789e-7
-3.919191919191919,2.6296685883631605,6.246833507701762e-7
-3.919191919191919,2.69303409651649,5.551329260125251e-7
-3.919191919191919,2.7563996046698183,4.5482041090017516e-7
-3.919191919191919,2.8197651128231485,3.505016351111076e-7
-3.919191919191919,2.883130620976477,2.614544288061833e-7
-3.919191919191919,2.946496129129806,1.9562157854338729e-7
-3.919191919191919,3.0098616372831355,1.5261345844965452e-7
-3.919191919191919,3.073227145436464,1.2869988716529077e-7
-3.919191919191919,3.1365926535897932,1.204455492953866e-7
-3.8383838383838382,-3.1365926535897932,2.254407348240222e-7
-3.8383838383838382,-3.073227145436464,2.402178667473495e-7
-3.8383838383838382,-3.0098616372831346,2.828111735674068e-7
-3.8383838383838382,-2.946496129129806,3.5873032698256177e-7
-3.8383838383838382,-2.8831306209764764,4.7361443572389104e-7
-3.8383838383838382,-2.8197651128231476,6.271003628562502e-7
-3.8383838383838382,-2.7563996046698183,8.048214376186436e-7
-3.8383838383838382,-2.693034096516489,9.740741247069984e-7
-3.8383838383838382,-2.62966858836316,1.0906456120154463e-6
-3.8383838383838382,-2.5663030802098303,1.117889716469785e-6
-3.8383838383838382,-2.502937572056502,1.0468449559793893e-6
-3.8383838383838382,-2.4395720639031726,9.014919943672582e-7
-3.8383838383838382,-2.3762065557498433,7.246090213841572e-7
-3.8383838383838382,-2.3128410475965144,5.560925085372354e-7
-3.8383838383838382,-2.2494755394431847,4.1926993527311884e-7
-3.8383838383838382,-2.1861100312898563,3.202695128536014e-7
-3.8383838383838382,-2.1227445231365265,2.5485183968211207e-7
-3.8383838383838382,-2.0593790149831976,2.1539761220801682e-7
-3.8383838383838382,-1.9960135068298683,1.9480606217465903e-7
-3.8383838383838382,-1.932647998676539,1.876130035885083e-7
-3.8383838383838382,-1.8692824905232102,1.896884208318434e-7
-3.8383838383838382,-1.8059169823698806,1.9756243726896682e-7
-3.8383838383838382,-1.742551474216552,2.07941647085899e-7
-3.8383838383838382,-1.6791859660632227,2.1764637387328148e-7
-3.8383838383838382,-1.6158204579098934,2.2395284915953265e-7
-3.8383838383838382,-1.552454949756564,2.251262857707217e-7
-3.8383838383838382,-1.4890894416032348,2.2084476759931432e-7
-3.8383838383838382,-1.4257239334499061,2.1228376408080616e-7
-3.8383838383838382,-1.3623584252965764,2.018160590830032e-7
-3.8383838383838382,-1.2989929171432477,1.924886229467849e-7
-3.8383838383838382,-1.2356274089899184,1.8756557834745355e-7
-3.8383838383838382,-1.172261900836589,1.9040547977988894e-7
-3.8383838383838382,-1.10889639268326,2.0478072559651164e-7
-3.8383838383838382,-1.0455308845299307,2.3551753331417117e-7
-3.8383838383838382,-0.9821653763766018,2.890514660276935e-7
-3.8383838383838382,-0.9187998682232725,3.73068982089654e-7
-3.8383838383838382,-0.8554343600699434,4.939285063652753e-7
-3.8383838383838382,-0.7920688519166144,6.508408178540935e-7
-3.8383838383838382,-0.7287033437632853,8.282663374481876e-7
-3.8383838383838382,-0.6653378356099557,9.92408262085953e-7
-3.8383838383838382,-0.6019723274566267,1.0992416946745665e-6
-3.8383838383838382,-0.5386068193032976,1.114312323384889e-6
-3.8383838383838382,-0.47524131114996826,1.0321282968051895e-6
-3.8383838383838382,-0.4118758029966392,8.795807966293278e-7
-3.8383838383838382,-0.3485102948433103,7.004618110106085e-7
-3.8383838383838382,-0.285144786689981,5.339677534012807e-7
-3.8383838383838382,-0.22177927853665147,4.021546907102647e-7
-3.8383838383838382,-0.15841377038332238,3.103434933270568e-7
-3.8383838383838382,-0.09504826222999352,2.5449683392779855e-7
-3.8383838383838382,-0.03168275407666443,2.285129329386777e-7
-3.8383838383838382,0.031682754076664654,2.285129329386777e-7
-3.8383838383838382,0.0950482622299944,2.5449683392779945e-7
-3.8383838383838382,0.15841377038332327,3.1034349332705793e-7
-3.8383838383838382,0.22177927853665214,4.021546907102661e-7
-3.8383838383838382,0.28514478668998144,5.339677534012817e-7
-3.8383838383838382,0.3485102948433103,7.004618110106085e-7
-3.8383838383838382,0.41187580299664006,8.795807966293339e-7
-3.8383838383838382,0.4752413111499689,1.0321282968051895e-6
-3.8383838383838382,0.5386068193032978,1.114312323384887e-6
-3.8383838383838382,0.6019723274566275,1.0992416946745627e-6
-3.8383838383838382,0.6653378356099564,9.924082620859564e-7
-3.8383838383838382,0.7287033437632857,8.282663374481861e-7
-3.8383838383838382,0.7920688519166146,6.508408178540935e-7
-3.8383838383838382,0.8554343600699443,4.939285063652719e-7
-3.8383838383838382,0.918799868223273,3.73068982089654e-7
-3.8383838383838382,0.9821653763766021,2.89051466027693e-7
-3.8383838383838382,1.0455308845299314,2.3551753331417117e-7
-3.8383838383838382,1.1088963926832605,2.0478072559651164e-7
-3.8383838383838382,1.17226190083659,1.9040547977988762e-7
-3.8383838383838382,1.2356274089899186,1.8756557834745424e-7
-3.8383838383838382,1.2989929171432486,1.9248862294678521e-7
-3.8383838383838382,1.362358425296577,2.0181605908300392e-7
-3.8383838383838382,1.4257239334499063,2.1228376408080616e-7
-3.8383838383838382,1.4890894416032356,2.2084476759931392e-7
-3.8383838383838382,1.5524549497565647,2.2512628577072097e-7
-3.8383838383838382,1.6158204579098943,2.239528491595326e-7
-3.8383838383838382,1.6791859660632227,2.1764637387328148e-7
-3.8383838383838382,1.742551474216552,2.07941647085899e-7
-3.8383838383838382,1.8059169823698813,1.9756243726896682e-7
-3.8383838383838382,1.8692824905232106,1.8968842083184407e-7
-3.8383838383838382,1.93264799867654,1.876130035885083e-7
-3.8383838383838382,1.9960135068298686,1.9480606217465972e-7
-3.8383838383838382,2.0593790149831985,2.1539761220801793e-7
-3.8383838383838382,2.122744523136527,2.5485183968211297e-7
-3.8383838383838382,2.1861100312898563,3.202695128536014e-7
-3.8383838383838382,2.2494755394431856,4.192699352731211e-7
-3.8383838383838382,2.312841047596515,5.560925085372375e-7
-3.8383838383838382,2.376206555749844,7.246090213841623e-7
-3.8383838383838382,2.4395720639031726,9.014919943672582e-7
-3.8383838383838382,2.502937572056503,1.0468449559793893e-6
-3.8383838383838382,2.5663030802098312,1.1178897164697885e-6
-3.8383838383838382,2.6296685883631605,1.0906456120154463e-6
-3.8383838383838382,2.69303409651649,9.740741247069984e-7
-3.8383838383838382,2.7563996046698183,8.048214376186436e-7
-3.8383838383838382,2.8197651128231485,6.271003628562524e-7
-3.8383838383838382,2.883130620976477,4.7361443572389104e-7
-3.8383838383838382,2.946496129129806,3.5873032698256177e-7
-3.8383838383838382,3.0098616372831355,2.828111735674043e-7
-3.8383838383838382,3.073227145436464,2.402178667473495e-7
-3.8383838383838382,3.1365926535897932,2.254407348240222e-7
-3.757575757575758,-3.1365926535897932,4.16487839387989e-7
-3.757575757575758,-3.073227145436464,4.425741530377453e-7
-3.757575757575758,-3.0098616372831346,5.17391114502985e-7
-3.757575757575758,-2.946496129129806,6.495804437533313e-7
-3.757575757575758,-2.8831306209764764,8.473800924475391e-7
-3.757575757575758,-2.8197651128231476,1.1084614059176974e-6
-3.757575757575758,-2.7563996046698183,1.4073281808571613e-6
-3.757575757575758,-2.693034096516489,1.6892721828498745e-6
-3.757575757575758,-2.62966858836316,1.8821976234064919e-6
-3.757575757575758,-2.5663030802098303,1.927153762055866e-6
-3.757575757575758,-2.502937572056502,1.8098182096529403e-6
-3.757575757575758,-2.4395720639031726,1.5686480750164508e-6
-3.757575757575758,-2.3762065557498433,1.2728359790947727e-6
-3.757575757575758,-2.3128410475965144,9.880685072468655e-7
-3.757575757575758,-2.2494755394431847,7.541084080122118e-7
-3.757575757575758,-2.1861100312898563,5.827827623852667e-7
-3.757575757575758,-2.1227445231365265,4.683393888972645e-7
-3.757575757575758,-2.0593790149831976,3.987165769354937e-7
-3.757575757575758,-1.9960135068298683,3.621657428325501e-7
-3.757575757575758,-1.932647998676539,3.493592176347601e-7
-3.757575757575758,-1.8692824905232102,3.5305643462098817e-7
-3.757575757575758,-1.8059169823698806,3.6706773883369426e-7
-3.757575757575758,-1.742551474216552,3.855001766584548e-7
-3.757575757575758,-1.6791859660632227,4.0269880642595893e-7
-3.757575757575758,-1.6158204579098934,4.138572291012238e-7
-3.757575757575758,-1.552454949756564,4.159319501769094e-7
-3.757575757575758,-1.4890894416032348,4.0835963708096237e-7
-3.757575757575758,-1.4257239334499061,3.931994329341601e-7
-3.757575757575758,-1.3623584252965764,3.746266862691461e-7
-3.757575757575758,-1.2989929171432477,3.5804204109048455e-7
-3.757575757575758,-1.2356274089899184,3.4927471215692873e-7
-3.757575757575758,-1.172261900836589,3.543334199132165e-7
-3.757575757575758,-1.10889639268326,3.798910011450805e-7
-3.757575757575758,-1.0455308845299307,4.3428431191652736e-7
-3.757575757575758,-0.9821653763766018,5.283096739263062e-7
-3.757575757575758,-0.9187998682232725,6.744022911449627e-7
-3.757575757575758,-0.8554343600699434,8.821232544633961e-7
-3.757575757575758,-0.7920688519166144,1.1485778001385535e-6
-3.757575757575758,-0.7287033437632853,1.4465257661579104e-6
-3.757575757575758,-0.6653378356099557,1.7196787424817343e-6
-3.757575757575758,-0.6019723274566267,1.8963874355023776e-6
-3.757575757575758,-0.5386068193032976,1.921253362101717e-6
-3.757575757575758,-0.47524131114996826,1.785470040778834e-6
-3.757575757575758,-0.4118758029966392,1.5321524202066357e-6
-3.757575757575758,-0.3485102948433103,1.2322247218355692e-6
-3.757575757575758,-0.285144786689981,9.504235905255561e-7
-3.757575757575758,-0.22177927853665147,7.246278282031793e-7
-3.757575757575758,-0.15841377038332238,5.654886574649231e-7
-3.757575757575758,-0.09504826222999352,4.6771512196165455e-7
-3.757575757575758,-0.03168275407666443,4.2191717522635265e-7
-3.757575757575758,0.031682754076664654,4.2191717522635265e-7
-3.757575757575758,0.0950482622299944,4.677151219616562e-7
-3.757575757575758,0.15841377038332327,5.654886574649251e-7
-3.757575757575758,0.22177927853665214,7.246278282031819e-7
-3.757575757575758,0.28514478668998144,9.504235905255592e-7
-3.757575757575758,0.3485102948433103,1.2322247218355692e-6
-3.757575757575758,0.41187580299664006,1.5321524202066463e-6
-3.757575757575758,0.4752413111499689,1.785470040778834e-6
-3.757575757575758,0.5386068193032978,1.9212533621017136e-6
-3.757575757575758,0.6019723274566275,1.8963874355023746e-6
-3.757575757575758,0.6653378356099564,1.71967874248174e-6
-3.757575757575758,0.7287033437632857,1.4465257661579078e-6
-3.757575757575758,0.7920688519166146,1.1485778001385535e-6
-3.757575757575758,0.8554343600699443,8.8212325446339e-7
-3.757575757575758,0.918799868223273,6.744022911449627e-7
-3.757575757575758,0.9821653763766021,5.283096739263044e-7
-3.757575757575758,1.0455308845299314,4.3428431191652736e-7
-3.757575757575758,1.1088963926832605,3.798910011450805e-7
-3.757575757575758,1.17226190083659,3.543334199132141e-7
-3.757575757575758,1.2356274089899186,3.492747121569299e-7
-3.757575757575758,1.2989929171432486,3.580420410904858e-7
-3.757575757575758,1.362358425296577,3.7462668626914743e-7
-3.757575757575758,1.4257239334499063,3.931994329341601e-7
-3.757575757575758,1.4890894416032356,4.0835963708096094e-7
-3.757575757575758,1.5524549497565647,4.15931950176908e-7
-3.757575757575758,1.6158204579098943,4.138572291012237e-7
-3.757575757575758,1.6791859660632227,4.0269880642595893e-7
-3.757575757575758,1.742551474216552,3.855001766584548e-7
-3.757575757575758,1.8059169823698813,3.6706773883369426e-7
-3.757575757575758,1.8692824905232106,3.5305643462098934e-7
-3.757575757575758,1.93264799867654,3.493592176347601e-7
-3.757575757575758,1.9960135068298686,3.6216574283255136e-7
-3.757575757575758,2.0593790149831985,3.9871657693549583e-7
-3.757575757575758,2.122744523136527,4.6833938889726616e-7
-3.757575757575758,2.1861100312898563,5.827827623852667e-7
-3.757575757575758,2.2494755394431856,7.541084080122158e-7
-3.757575757575758,2.312841047596515,9.880685072468691e-7
-3.757575757575758,2.376206555749844,1.2728359790947816e-6
-3.757575757575758,2.4395720639031726,1.5686480750164508e-6
-3.757575757575758,2.502937572056503,1.8098182096529403e-6
-3.757575757575758,2.5663030802098312,1.9271537620558696e-6
-3.757575757575758,2.6296685883631605,1.8821976234064919e-6
-3.757575757575758,2.69303409651649,1.6892721828498745e-6
-3.757575757575758,2.7563996046698183,1.4073281808571613e-6
-3.757575757575758,2.8197651128231485,1.1084614059177013e-6
-3.757575757575758,2.883130620976477,8.473800924475391e-7
-3.757575757575758,2.946496129129806,6.495804437533313e-7
-3.757575757575758,3.0098616372831355,5.173911145029796e-7
-3.757575757575758,3.073227145436464,4.425741530377453e-7
-3.757575757575758,3.1365926535897932,4.16487839387989e-7
-3.676767676767677,-3.1365926535897932,7.594523997036594e-7
-3.676767676767677,-3.073227145436464,8.048600831304185e-7
-3.676767676767677,-3.0098616372831346,9.344585463948447e-7
-3.676767676767677,-2.946496129129806,1.1614788439214298e-6
-3.676767676767677,-2.8831306209764764,1.4974625843802607e-6
-3.676767676767677,-2.8197651128231476,1.9357114627504867e-6
-3.676767676767677,-2.7563996046698183,2.4317979670048023e-6
-3.676767676767677,-2.693034096516489,2.895475257095333e-6
-3.676767676767677,-2.62966858836316,3.210736196099026e-6
-3.676767676767677,-2.5663030802098303,3.2839874441120925e-6
-3.676767676767677,-2.502937572056502,3.092637207997927e-6
-3.676767676767677,-2.4395720639031726,2.6975580047426577e-6
-3.676767676767677,-2.3762065557498433,2.2092020221009984e-6
-3.676767676767677,-2.3128410475965144,1.7342654826506933e-6
-3.676767676767677,-2.2494755394431847,1.3395211895768342e-6
-3.676767676767677,-2.1861100312898563,1.047046744106222e-6
-3.676767676767677,-2.1227445231365265,8.495926938299473e-7
-3.676767676767677,-2.0593790149831976,7.284468002137106e-7
-3.676767676767677,-1.9960135068298683,6.644807089932827e-7
-3.676767676767677,-1.932647998676539,6.420023211536545e-7
-3.676767676767677,-1.8692824905232102,6.484954678543009e-7
-3.676767676767677,-1.8059169823698806,6.730754702357972e-7
-3.676767676767677,-1.742551474216552,7.053485654020763e-7
-3.676767676767677,-1.6791859660632227,7.353998338794594e-7
-3.676767676767677,-1.6158204579098934,7.548665132132711e-7
-3.676767676767677,-1.552454949756564,7.584834370036236e-7
-3.676767676767677,-1.4890894416032348,7.452785052489113e-7
-3.676767676767677,-1.4257239334499061,7.188086989015437e-7
-3.676767676767677,-1.3623584252965764,6.863187944909673e-7
-3.676767676767677,-1.2989929171432477,6.572465637741381e-7
-3.676767676767677,-1.2356274089899184,6.418538750857583e-7
-3.676767676767677,-1.172261900836589,6.507374419744541e-7
-3.676767676767677,-1.10889639268326,6.955349155182669e-7
-3.676767676767677,-1.0455308845299307,7.904433750874939e-7
-3.676767676767677,-0.9821653763766018,9.53299410983534e-7
-3.676767676767677,-0.9187998682232725,1.2038658169035803e-6
-3.676767676767677,-0.8554343600699434,1.5560932432805282e-6
-3.676767676767677,-0.7920688519166144,2.002614807992954e-6
-3.676767676767677,-0.7287033437632853,2.4964914209825014e-6
-3.676767676767677,-0.6653378356099557,2.945264747715228e-6
-3.676767676767677,-0.6019723274566267,3.233865304065373e-6
-3.676767676767677,-0.5386068193032976,3.2743777405603094e-6
-3.676767676767677,-0.47524131114996826,3.0528623180380796e-6
-3.676767676767677,-0.4118758029966392,2.637545657496171e-6
-3.676767676767677,-0.3485102948433103,2.141786159321134e-6
-3.676767676767677,-0.285144786689981,1.6710585945666656e-6
-3.676767676767677,-0.22177927853665147,1.2894247062847794e-6
-3.676767676767677,-0.15841377038332238,1.0173277011715049e-6
-3.676767676767677,-0.09504826222999352,8.48510177171141e-7
-3.676767676767677,-0.03168275407666443,7.689132032048008e-7
-3.676767676767677,0.031682754076664654,7.689132032048008e-7
-3.676767676767677,0.0950482622299944,8.485101771711439e-7
-3.676767676767677,0.15841377038332327,1.0173277011715087e-6
-3.676767676767677,0.22177927853665214,1.289424706284784e-6
-3.676767676767677,0.28514478668998144,1.6710585945666709e-6
-3.676767676767677,0.3485102948433103,2.141786159321134e-6
-3.676767676767677,0.41187580299664006,2.6375456574961894e-6
-3.676767676767677,0.4752413111499689,3.0528623180380796e-6
-3.676767676767677,0.5386068193032978,3.2743777405603094e-6
-3.676767676767677,0.6019723274566275,3.2338653040653626e-6
-3.676767676767677,0.6653378356099564,2.9452647477152385e-6
-3.676767676767677,0.7287033437632857,2.496491420982497e-6
-3.676767676767677,0.7920688519166146,2.002614807992954e-6
-3.676767676767677,0.8554343600699443,1.5560932432805203e-6
-3.676767676767677,0.918799868223273,1.2038658169035803e-6
-3.676767676767677,0.9821653763766021,9.532994109835307e-7
-3.676767676767677,1.0455308845299314,7.904433750874939e-7
-3.676767676767677,1.1088963926832605,6.955349155182669e-7
-3.676767676767677,1.17226190083659,6.507374419744508e-7
-3.676767676767677,1.2356274089899186,6.418538750857606e-7
-3.676767676767677,1.2989929171432486,6.572465637741403e-7
-3.676767676767677,1.362358425296577,6.863187944909697e-7
-3.676767676767677,1.4257239334499063,7.188086989015437e-7
-3.676767676767677,1.4890894416032356,7.452785052489099e-7
-3.676767676767677,1.5524549497565647,7.584834370036209e-7
-3.676767676767677,1.6158204579098943,7.548665132132709e-7
-3.676767676767677,1.6791859660632227,7.353998338794594e-7
-3.676767676767677,1.742551474216552,7.053485654020763e-7
-3.676767676767677,1.8059169823698813,6.730754702357972e-7
-3.676767676767677,1.8692824905232106,6.484954678543019e-7
-3.676767676767677,1.93264799867654,6.420023211536545e-7
-3.676767676767677,1.9960135068298686,6.644807089932838e-7
-3.676767676767677,2.0593790149831985,7.284468002137157e-7
-3.676767676767677,2.122744523136527,8.495926938299488e-7
