-4.,2.6296685883631605,5.640788260039445e-7
-4.,2.69303409651649,4.2819291116419866e-7
-4.,2.7563996046698183,3.0910131616052645e-7
-4.,2.8197651128231485,2.163058171381668e-7
-4.,2.883130620976477,1.5063867364849682e-7
-4.,2.946496129129806,1.0775577061439105e-7
-4.,3.0098616372831355,8.18813086527772e-8
-4.,3.073227145436464,6.815163157900209e-8
-4.,3.1365926535897932,6.351553320837718e-8
-3.919191919191919,-3.1365926535897932,1.2044622125192965e-7
-3.919191919191919,-3.073227145436464,1.2886239304026787e-7
-3.919191919191919,-3.0098616372831346,1.5365359569823744e-7
-3.919191919191919,-2.946496129129806,1.9992668086902618e-7
-3.919191919191919,-2.8831306209764764,2.7564530119192185e-7
-3.919191919191919,-2.8197651128231476,3.8992381315537274e-7
-3.919191919191919,-2.7563996046698183,5.490236265584819e-7
-3.919191919191919,-2.693034096516489,7.503467162834125e-7
-3.919191919191919,-2.62966858836316,9.77228012085978e-7
-3.919191919191919,-2.5663030802098303,1.1990611863445759e-6
-3.919191919191919,-2.502937572056502,1.3793865145356322e-6
-3.919191919191919,-2.4395720639031726,1.4890727538363682e-6
-3.919191919191919,-2.3762065557498433,1.5171912939113398e-6
-3.919191919191919,-2.3128410475965144,1.473308149534875e-6
-3.919191919191919,-2.2494755394431847,1.3809306965706003e-6
-3.919191919191919,-2.1861100312898563,1.2672267018623493e-6
-3.919191919191919,-2.1227445231365265,1.154784881751443e-6
-3.919191919191919,-2.0593790149831976,1.0580344670749837e-6
-3.919191919191919,-1.9960135068298683,9.835679726087118e-7
-3.919191919191919,-1.932647998676539,9.322499483319783e-7
-3.919191919191919,-1.8692824905232102,9.014282067887909e-7
-3.919191919191919,-1.8059169823698806,8.865660729831929e-7
-3.919191919191919,-1.742551474216552,8.823394259644413e-7
-3.919191919191919,-1.6791859660632227,8.834934854651317e-7
-3.919191919191919,-1.6158204579098934,8.856660324040972e-7
-3.919191919191919,-1.552454949756564,8.861611823484171e-7
-3.919191919191919,-1.4890894416032348,8.844854064669991e-7
-3.919191919191919,-1.4257239334499061,8.824508607441189e-7
-3.919191919191919,-1.3623584252965764,8.838039524496487e-7
-3.919191919191919,-1.2989929171432477,8.935239677434319e-7
-3.919191919191919,-1.2356274089899184,9.170058998058904e-7
-3.919191919191919,-1.172261900836589,9.592309713228179e-7
-3.919191919191919,-1.10889639268326,1.023807096353143e-6
-3.919191919191919,-1.0455308845299307,1.111591900426804e-6
-3.919191919191919,-0.9821653763766018,1.2186950907517344e-6
-3.919191919191919,-0.9187998682232725,1.334179091919658e-6
-3.919191919191919,-0.8554343600699434,1.4387234121277564e-6
-3.919191919191919,-0.7920688519166144,1.5063377665337922e-6
-3.919191919191919,-0.7287033437632853,1.510731398328819e-6
-3.919191919191919,-0.6653378356099557,1.4353044165209706e-6
-3.919191919191919,-0.6019723274566267,1.2820532598304742e-6
-3.919191919191919,-0.5386068193032976,1.0733633201461023e-6
-3.919191919191919,-0.47524131114996826,8.442704383888123e-7
-3.919191919191919,-0.4118758029966392,6.292600500269428e-7
-3.919191919191919,-0.3485102948433103,4.5133328848779947e-7
-3.919191919191919,-0.285144786689981,3.185803222851337e-7
-3.919191919191919,-0.22177927853665147,2.2769037786244578e-7
-3.919191919191919,-0.15841377038332238,1.7011599018109414e-7
-3.919191919191919,-0.09504826222999352,1.370841003080027e-7
-3.919191919191919,-0.03168275407666443,1.2218831790562205e-7
-3.919191919191919,0.031682754076664654,1.2218831790562205e-7
-3.919191919191919,0.0950482622299944,1.3708410030800363e-7
-3.919191919191919,0.15841377038332327,1.7011599018109353e-7
-3.919191919191919,0.22177927853665214,2.2769037786244735e-7
-3.919191919191919,0.28514478668998144,3.1858032228513537e-7
-3.919191919191919,0.3485102948433103,4.5133328848779947e-7
-3.919191919191919,0.41187580299664006,6.292600500269439e-7
-3.919191919191919,0.4752413111499689,8.442704383888123e-7
-3.919191919191919,0.5386068193032978,1.0733633201461023e-6
-3.919191919191919,0.6019723274566275,1.282053259830474e-6
-3.919191919191919,0.6653378356099564,1.4353044165209706e-6
-3.919191919191919,0.7287033437632857,1.5107313983288266e-6
-3.919191919191919,0.7920688519166146,1.506337766533797e-6
-3.919191919191919,0.8554343600699443,1.4387234121277564e-6
-3.919191919191919,0.918799868223273,1.334179091919651e-6
-3.919191919191919,0.9821653763766021,1.2186950907517325e-6
-3.919191919191919,1.0455308845299314,1.1115919004268e-6
-3.919191919191919,1.1088963926832605,1.023807096353143e-6
-3.919191919191919,1.17226190083659,9.592309713228196e-7
-3.919191919191919,1.2356274089899186,9.170058998058935e-7
-3.919191919191919,1.2989929171432486,8.935239677434365e-7
-3.919191919191919,1.362358425296577,8.838039524496502e-7
-3.919191919191919,1.4257239334499063,8.824508607441189e-7
-3.919191919191919,1.4890894416032356,8.844854064669991e-7
-3.919191919191919,1.5524549497565647,8.861611823484171e-7
-3.919191919191919,1.6158204579098943,8.856660324041001e-7
-3.919191919191919,1.6791859660632227,8.834934854651317e-7
-3.919191919191919,1.742551474216552,8.823394259644413e-7
-3.919191919191919,1.8059169823698813,8.86566072983196e-7
-3.919191919191919,1.8692824905232106,9.014282067887832e-7
-3.919191919191919,1.93264799867654,9.322499483319766e-7
-3.919191919191919,1.9960135068298686,9.835679726087167e-7
-3.919191919191919,2.0593790149831985,1.0580344670749892e-6
-3.919191919191919,2.122744523136527,1.1547848817514493e-6
-3.919191919191919,2.1861100312898563,1.2672267018623493e-6
-3.919191919191919,2.2494755394431856,1.380930696570607e-6
-3.919191919191919,2.312841047596515,1.4733081495348727e-6
-3.919191919191919,2.376206555749844,1.5171912939113477e-6
-3.919191919191919,2.4395720639031726,1.4890727538363682e-6
-3.919191919191919,2.502937572056503,1.3793865145356252e-6
-3.919191919191919,2.5663030802098312,1.1990611863445759e-6
-3.919191919191919,2.6296685883631605,9.77228012085973e-7
-3.919191919191919,2.69303409651649,7.503467162834085e-7
-3.919191919191919,2.7563996046698183,5.490236265584819e-7
-3.919191919191919,2.8197651128231485,3.899238131553714e-7
-3.919191919191919,2.883130620976477,2.7564530119192137e-7
-3.919191919191919,2.946496129129806,1.9992668086902618e-7
-3.919191919191919,3.0098616372831355,1.5365359569823662e-7
-3.919191919191919,3.073227145436464,1.2886239304026787e-7
-3.919191919191919,3.1365926535897932,1.2044622125192965e-7
-3.8383838383838382,-3.1365926535897932,2.2544193948349173e-7
-3.8383838383838382,-3.073227145436464,2.405083782005881e-7
-3.8383838383838382,-3.0098616372831346,2.846570516091035e-7
-3.8383838383838382,-2.946496129129806,3.662880980376766e-7
-3.8383838383838382,-2.8831306209764764,4.982064136917699e-7
-3.8383838383838382,-2.8197651128231476,6.944942171286458e-7
-3.8383838383838382,-2.7563996046698183,9.638058937930216e-7
-3.8383838383838382,-2.693034096516489,1.2999079846059468e-6
-3.8383838383838382,-2.62966858836316,1.674100338775826e-6
-3.8383838383838382,-2.5663030802098303,2.0363709159446943e-6
-3.8383838383838382,-2.502937572056502,2.3287251429644836e-6
-3.8383838383838382,-2.4395720639031726,2.5057447393236612e-6
-3.8383838383838382,-2.3762065557498433,2.5510333472780404e-6
-3.8383838383838382,-2.3128410475965144,2.480337861154014e-6
-3.8383838383838382,-2.2494755394431847,2.331221313509905e-6
-3.8383838383838382,-2.1861100312898563,2.1470911222692395e-6
-3.8383838383838382,-2.1227445231365265,1.9643107358185558e-6
-3.8383838383838382,-2.0593790149831976,1.8064317367355447e-6
-3.8383838383838382,-1.9960135068298683,1.6844992378374668e-6
-3.8383838383838382,-1.932647998676539,1.6002430336776434e-6
-3.8383838383838382,-1.8692824905232102,1.549544250136407e-6
-3.8383838383838382,-1.8059169823698806,1.5250712606990685e-6
-3.8383838383838382,-1.742551474216552,1.5181082037485913e-6
-3.8383838383838382,-1.6791859660632227,1.520009563390632e-6
-3.8383838383838382,-1.6158204579098934,1.5235886356714067e-6
-3.8383838383838382,-1.552454949756564,1.5244042976005044e-6
-3.8383838383838382,-1.4890894416032348,1.5216437088683336e-6
-3.8383838383838382,-1.4257239334499061,1.5182918016616299e-6
-3.8383838383838382,-1.3623584252965764,1.5205210522467498e-6
-3.8383838383838382,-1.2989929171432477,1.5365307535933412e-6
-3.8383838383838382,-1.2356274089899184,1.575177111756762e-6
-3.8383838383838382,-1.172261900836589,1.6445656100277152e-6
-3.8383838383838382,-1.10889639268326,1.750434332052593e-6
-3.8383838383838382,-1.0455308845299307,1.8939002210899037e-6
-3.8383838383838382,-0.9821653763766018,2.0682888099016337e-6
-3.8383838383838382,-0.9187998682232725,2.2555939743482004e-6
-3.8383838383838382,-0.8554343600699434,2.4245589034066687e-6
-3.8383838383838382,-0.7920688519166144,2.533556589968055e-6
-3.8383838383838382,-0.7287033437632853,2.5406320253541206e-6
-3.8383838383838382,-0.6653378356099557,2.4190415962550545e-6
-3.8383838383838382,-0.6019723274566267,2.1711396162932297e-6
-3.8383838383838382,-0.5386068193032976,1.8314852363587584e-6
-3.8383838383838382,-0.47524131114996826,1.4553278224345918e-6
-3.8383838383838382,-0.4118758029966392,1.098296458538116e-6
-3.8383838383838382,-0.3485102948433103,7.989110544721227e-7
-3.8383838383838382,-0.285144786689981,5.72294768976383e-7
-3.8383838383838382,-0.22177927853665147,4.148691565041142e-7
-3.8383838383838382,-0.15841377038332238,3.138039439914704e-7
-3.8383838383838382,-0.09504826222999352,2.5518651218995243e-7
-3.8383838383838382,-0.03168275407666443,2.285641568953142e-7
-3.8383838383838382,0.031682754076664654,2.285641568953142e-7
-3.8383838383838382,0.0950482622299944,2.5518651218995375e-7
-3.8383838383838382,0.15841377038332327,3.1380394399146924e-7
-3.8383838383838382,0.22177927853665214,4.1486915650411713e-7
-3.8383838383838382,0.28514478668998144,5.72294768976386e-7
-3.8383838383838382,0.3485102948433103,7.989110544721227e-7
-3.8383838383838382,0.41187580299664006,1.0982964585381175e-6
-3.8383838383838382,0.4752413111499689,1.4553278224345918e-6
-3.8383838383838382,0.5386068193032978,1.8314852363587584e-6
-3.8383838383838382,0.6019723274566275,2.171139616293233e-6
-3.8383838383838382,0.6653378356099564,2.4190415962550545e-6
-3.8383838383838382,0.7287033437632857,2.5406320253541295e-6
-3.8383838383838382,0.7920688519166146,2.5335565899680593e-6
-3.8383838383838382,0.8554343600699443,2.4245589034066687e-6
-3.8383838383838382,0.918799868223273,2.255593974348193e-6
-3.8383838383838382,0.9821653763766021,2.0682888099016307e-6
-3.8383838383838382,1.0455308845299314,1.8939002210899005e-6
-3.8383838383838382,1.1088963926832605,1.750434332052593e-6
-3.8383838383838382,1.17226190083659,1.6445656100277177e-6
-3.8383838383838382,1.2356274089899186,1.5751771117567675e-6
-3.8383838383838382,1.2989929171432486,1.536530753593349e-6
-3.8383838383838382,1.362358425296577,1.5205210522467528e-6
-3.8383838383838382,1.4257239334499063,1.5182918016616299e-6
-3.8383838383838382,1.4890894416032356,1.5216437088683336e-6
-3.8383838383838382,1.5524549497565647,1.5244042976005044e-6
-3.8383838383838382,1.6158204579098943,1.523588635671412e-6
-3.8383838383838382,1.6791859660632227,1.520009563390632e-6
-3.8383838383838382,1.742551474216552,1.5181082037485913e-6
-3.8383838383838382,1.8059169823698813,1.525071260699074e-6
-3.8383838383838382,1.8692824905232106,1.5495442501363968e-6
-3.8383838383838382,1.93264799867654,1.6002430336776406e-6
-3.8383838383838382,1.9960135068298686,1.6844992378374725e-6
-3.8383838383838382,2.0593790149831985,1.806431736735554e-6
-3.8383838383838382,2.122744523136527,1.964310735818566e-6
-3.8383838383838382,2.1861100312898563,2.1470911222692395e-6
-3.8383838383838382,2.2494755394431856,2.3312213135099167e-6
-3.8383838383838382,2.312841047596515,2.4803378611540103e-6
-3.8383838383838382,2.376206555749844,2.5510333472780536e-6
-3.8383838383838382,2.4395720639031726,2.5057447393236612e-6
-3.8383838383838382,2.502937572056503,2.3287251429644713e-6
-3.8383838383838382,2.5663030802098312,2.0363709159446943e-6
-3.8383838383838382,2.6296685883631605,1.6741003387758175e-6
-3.8383838383838382,2.69303409651649,1.2999079846059403e-6
-3.8383838383838382,2.7563996046698183,9.638058937930216e-7
-3.8383838383838382,2.8197651128231485,6.944942171286447e-7
-3.8383838383838382,2.883130620976477,4.982064136917691e-7
-3.8383838383838382,2.946496129129806,3.662880980376766e-7
-3.8383838383838382,3.0098616372831355,2.84657051609102e-7
-3.8383838383838382,3.073227145436464,2.405083782005881e-7
-3.8383838383838382,3.1365926535897932,2.2544193948349173e-7
-3.757575757575758,-3.1365926535897932,4.1648996894416384e-7
-3.757575757575758,-3.073227145436464,4.4308628806944105e-7
-3.757575757575758,-3.0098616372831346,5.20621899052919e-7
-3.757575757575758,-2.946496129129806,6.626690550193612e-7
-3.757575757575758,-2.8831306209764764,8.894317833297174e-7
-3.757575757575758,-2.8197651128231476,1.2221790186517739e-6
-3.757575757575758,-2.7563996046698183,1.6722318270763609e-6
-3.757575757575758,-2.693034096516489,2.226339278442508e-6
-3.757575757575758,-2.62966858836316,2.8359366698353335e-6
-3.757575757575758,-2.5663030802098303,3.420427865370864e-6
-3.757575757575758,-2.502937572056502,3.888770527537445e-6
-3.757575757575758,-2.4395720639031726,4.17108430991557e-6
-3.757575757575758,-2.3762065557498433,4.243169205898539e-6
-3.757575757575758,-2.3128410475965144,4.1306199160832935e-6
-3.757575757575758,-2.2494755394431847,3.892757806976029e-6
-3.757575757575758,-2.1861100312898563,3.5981219917490746e-6
-3.757575757575758,-2.1227445231365265,3.3045539869253164e-6
-3.757575757575758,-2.0593790149831976,3.050024004369732e-6
-3.757575757575758,-1.9960135068298683,2.8527860896863807e-6
-3.757575757575758,-1.932647998676539,2.7161322137390583e-6
-3.757575757575758,-1.8692824905232102,2.6337545849280827e-6
-3.757575757575758,-1.8059169823698806,2.5939480254212933e-6
-3.757575757575758,-1.742551474216552,2.5826171988537978e-6
-3.757575757575758,-1.6791859660632227,2.5857114628125904e-6
-3.757575757575758,-1.6158204579098934,2.5915355719077877e-6
-3.757575757575758,-1.552454949756564,2.5928627889598517e-6
-3.757575757575758,-1.4890894416032348,2.5883707290817845e-6
-3.757575757575758,-1.4257239334499061,2.5829159926073716e-6
-3.757575757575758,-1.3623584252965764,2.5865438286744304e-6
-3.757575757575758,-1.2989929171432477,2.6125909059288975e-6
-3.757575757575758,-1.2356274089899184,2.675418417673665e-6
-3.757575757575758,-1.172261900836589,2.788056362944648e-6
-3.757575757575758,-1.10889639268326,2.9595170742710905e-6
-3.757575757575758,-1.0455308845299307,3.191153818243875e-6
-3.757575757575758,-0.9821653763766018,3.471694891531835e-6
-3.757575757575758,-0.9187998682232725,3.771870260541604e-6
-3.757575757575758,-0.8554343600699434,4.041719597023714e-6
-3.757575757575758,-0.7920688519166144,4.215358496511545e-6
-3.757575757575758,-0.7287033437632853,4.226618619330323e-6
-3.757575757575758,-0.6653378356099557,4.032921317070246e-6
-3.757575757575758,-0.6019723274566267,3.636663782221581e-6
-3.757575757575758,-0.5386068193032976,3.090477457936209e-6
-3.757575757575758,-0.47524131114996826,2.480352639453264e-6
-3.757575757575758,-0.4118758029966392,1.8948273424517368e-6
-3.757575757575758,-0.3485102948433103,1.3974388269740517e-6
-3.757575757575758,-0.285144786689981,1.0155950793836004e-6
-3.757575757575758,-0.22177927853665147,7.465332416143859e-7
-3.757575757575758,-0.15841377038332238,5.715204809256304e-7
-3.757575757575758,-0.09504826222999352,4.6892786598871714e-7
-3.757575757575758,-0.03168275407666443,4.2200767379288656e-7
-3.757575757575758,0.031682754076664654,4.2200767379288656e-7
-3.757575757575758,0.0950482622299944,4.689278659887196e-7
-3.757575757575758,0.15841377038332327,5.715204809256283e-7
-3.757575757575758,0.22177927853665214,7.46533241614391e-7
-3.757575757575758,0.28514478668998144,1.0155950793836055e-6
-3.757575757575758,0.3485102948433103,1.3974388269740517e-6
-3.757575757575758,0.41187580299664006,1.8948273424517397e-6
-3.757575757575758,0.4752413111499689,2.480352639453264e-6
-3.757575757575758,0.5386068193032978,3.090477457936209e-6
-3.757575757575758,0.6019723274566275,3.6366637822215867e-6
-3.757575757575758,0.6653378356099564,4.032921317070246e-6
-3.757575757575758,0.7287033437632857,4.226618619330344e-6
-3.757575757575758,0.7920688519166146,4.215358496511559e-6
-3.757575757575758,0.8554343600699443,4.041719597023714e-6
-3.757575757575758,0.918799868223273,3.7718702605415843e-6
-3.757575757575758,0.9821653763766021,3.4716948915318295e-6
-3.757575757575758,1.0455308845299314,3.1911538182438638e-6
-3.757575757575758,1.1088963926832605,2.9595170742710905e-6
-3.757575757575758,1.17226190083659,2.788056362944652e-6
-3.757575757575758,1.2356274089899186,2.6754184176736733e-6
-3.757575757575758,1.2989929171432486,2.612590905928906e-6
-3.757575757575758,1.362358425296577,2.5865438286744397e-6
-3.757575757575758,1.4257239334499063,2.5829159926073716e-6
-3.757575757575758,1.4890894416032356,2.5883707290817845e-6
-3.757575757575758,1.5524549497565647,2.5928627889598517e-6
-3.757575757575758,1.6158204579098943,2.5915355719077915e-6
-3.757575757575758,1.6791859660632227,2.5857114628125904e-6
-3.757575757575758,1.742551474216552,2.5826171988537978e-6
-3.757575757575758,1.8059169823698813,2.5939480254213022e-6
-3.757575757575758,1.8692824905232106,2.6337545849280602e-6
-3.757575757575758,1.93264799867654,2.7161322137390536e-6
-3.757575757575758,1.9960135068298686,2.852786089686395e-6
-3.757575757575758,2.0593790149831985,3.0500240043697475e-6
-3.757575757575758,2.122744523136527,3.3045539869253287e-6
-3.757575757575758,2.1861100312898563,3.5981219917490746e-6
-3.757575757575758,2.2494755394431856,3.8927578069760495e-6
-3.757575757575758,2.312841047596515,4.130619916083294e-6
-3.757575757575758,2.376206555749844,4.24316920589856e-6
-3.757575757575758,2.4395720639031726,4.17108430991557e-6
-3.757575757575758,2.502937572056503,3.888770527537432e-6
-3.757575757575758,2.5663030802098312,3.420427865370864e-6
-3.757575757575758,2.6296685883631605,2.835936669835319e-6
-3.757575757575758,2.69303409651649,2.226339278442497e-6
-3.757575757575758,2.7563996046698183,1.6722318270763609e-6
-3.757575757575758,2.8197651128231485,1.2221790186517699e-6
-3.757575757575758,2.883130620976477,8.894317833297158e-7
-3.757575757575758,2.946496129129806,6.626690550193612e-7
-3.757575757575758,3.0098616372831355,5.206218990529162e-7
-3.757575757575758,3.073227145436464,4.4308628806944105e-7
-3.757575757575758,3.1365926535897932,4.1648996894416384e-7
-3.676767676767677,-3.1365926535897932,7.594561115931608e-7
-3.676767676767677,-3.073227145436464,8.057503335157256e-7
-3.676767676767677,-3.0098616372831346,9.400353456218354e-7
-3.676767676767677,-2.946496129129806,1.183838354450782e-6
-3.676767676767677,-2.8831306209764764,1.568413548170727e-6
-3.676767676767677,-2.8197651128231476,2.125094899637544e-6
-3.676767676767677,-2.7563996046698183,2.8675549961094656e-6
-3.676767676767677,-2.693034096516489,3.7696254211029684e-6
-3.676767676767677,-2.62966858836316,4.7505187807885695e-6
-3.676767676767677,-2.5663030802098303,5.682140859406289e-6
-3.676767676767677,-2.502937572056502,6.4234482409890895e-6
-3.676767676767677,-2.4395720639031726,6.868348772847717e-6
-3.676767676767677,-2.3762065557498433,6.981728983002787e-6
-3.676767676767677,-2.3128410475965144,6.804665282260605e-6
-3.676767676767677,-2.2494755394431847,6.429741626941631e-6
-3.676767676767677,-2.1861100312898563,5.963902541022424e-6
-3.676767676767677,-2.1227445231365265,5.4980549102192105e-6
-3.676767676767677,-2.0593790149831976,5.092662830452637e-6
-3.676767676767677,-1.9960135068298683,4.777487360449954e-6
-3.676767676767677,-1.932647998676539,4.558555548432685e-6
-3.676767676767677,-1.8692824905232102,4.426343451865944e-6
-3.676767676767677,-1.8059169823698806,4.362390173055603e-6
-3.676767676767677,-1.742551474216552,4.344178086432365e-6
-3.676767676767677,-1.6791859660632227,4.349151862818924e-6
-3.676767676767677,-1.6158204579098934,4.358512923437821e-6
-3.676767676767677,-1.552454949756564,4.360646021438854e-6
-3.676767676767677,-1.4890894416032348,4.353426204187238e-6
-3.676767676767677,-1.4257239334499061,4.344658384538119e-6
-3.676767676767677,-1.3623584252965764,4.350489777650603e-6
-3.676767676767677,-1.2989929171432477,4.392347254115966e-6
-3.676767676767677,-1.2356274089899184,4.493234546106228e-6
-3.676767676767677,-1.172261900836589,4.673844153631595e-6
-3.676767676767677,-1.10889639268326,4.948154105583721e-6
-3.676767676767677,-1.0455308845299307,5.317620063546036e-6
-3.676767676767677,-0.9821653763766018,5.763498254657894e-6
-3.676767676767677,-0.9187998682232725,6.2388075854246364e-6
-3.676767676767677,-0.8554343600699434,6.6646543827641065e-6
-3.676767676767677,-0.7920688519166144,6.937996602740957e-6
-3.676767676767677,-0.7287033437632853,6.955704708612833e-6
-3.676767676767677,-0.6653378356099557,6.650790368903419e-6
-3.676767676767677,-0.6019723274566267,6.024933611821385e-6
-3.676767676767677,-0.5386068193032976,5.157191096293968e-6
-3.676767676767677,-0.47524131114996826,4.179644816624324e-6
-3.676767676767677,-0.4118758029966392,3.2313227614351896e-6
-3.676767676767677,-0.3485102948433103,2.4154635711063493e-6
-3.676767676767677,-0.285144786689981,1.7804155654753447e-6
-3.676767676767677,-0.22177927853665147,1.3266570981046282e-6
-3.676767676767677,-0.15841377038332238,1.0276975931501647e-6
-3.676767676767677,-0.09504826222999352,8.50613090267364e-7
-3.676767676767677,-0.03168275407666443,7.6907085423304e-7
-3.676767676767677,0.031682754076664654,7.6907085423304e-7
-3.676767676767677,0.0950482622299944,8.506130902673699e-7
-3.676767676767677,0.15841377038332327,1.0276975931501628e-6
-3.676767676767677,0.22177927853665214,1.326657098104635e-6
-3.676767676767677,0.28514478668998144,1.7804155654753538e-6
-3.676767676767677,0.3485102948433103,2.4154635711063493e-6
-3.676767676767677,0.41187580299664006,3.231322761435195e-6
-3.676767676767677,0.4752413111499689,4.179644816624324e-6
-3.676767676767677,0.5386068193032978,5.157191096293968e-6
-3.676767676767677,0.6019723274566275,6.0249336118213956e-6
-3.676767676767677,0.6653378356099564,6.650790368903419e-6
-3.676767676767677,0.7287033437632857,6.955704708612856e-6
-3.676767676767677,0.7920688519166146,6.937996602740981e-6
-3.676767676767677,0.8554343600699443,6.6646543827641065e-6
-3.676767676767677,0.918799868223273,6.238807585424616e-6
-3.676767676767677,0.9821653763766021,5.763498254657884e-6
-3.676767676767677,1.0455308845299314,5.3176200635460256e-6
-3.676767676767677,1.1088963926832605,4.948154105583721e-6
-3.676767676767677,1.17226190083659,4.673844153631594e-6
-3.676767676767677,1.2356274089899186,4.493234546106243e-6
-3.676767676767677,1.2989929171432486,4.392347254115988e-6
-3.676767676767677,1.362358425296577,4.3504897776506185e-6
-3.676767676767677,1.4257239334499063,4.344658384538119e-6
-3.676767676767677,1.4890894416032356,4.353426204187238e-6
-3.676767676767677,1.5524549497565647,4.360646021438854e-6
-3.676767676767677,1.6158204579098943,4.358512923437836e-6
-3.676767676767677,1.6791859660632227,4.349151862818924e-6
-3.676767676767677,1.742551474216552,4.344178086432365e-6
-3.676767676767677,1.8059169823698813,4.362390173055618e-6
-3.676767676767677,1.8692824905232106,4.426343451865914e-6
-3.676767676767677,1.93264799867654,4.558555548432676e-6
-3.676767676767677,1.9960135068298686,4.777487360449979e-6
-3.676767676767677,2.0593790149831985,5.092662830452655e-6
-3.676767676767677,2.122744523136527,5.49805491021924e-6
-3.676767676767677,2.1861100312898563,5.963902541022424e-6
