-2.303030303030303,1.9960135068298686,0.007383013831306115
-2.303030303030303,2.0593790149831985,0.007520555483876394
-2.303030303030303,2.122744523136527,0.0076429172378990155
-2.303030303030303,2.1861100312898563,0.007728453507086018
-2.303030303030303,2.2494755394431856,0.007753120013645636
-2.303030303030303,2.312841047596515,0.007693689792810335
-2.303030303030303,2.376206555749844,0.007531714945303138
-2.303030303030303,2.4395720639031726,0.0072574846637908285
-2.303030303030303,2.502937572056503,0.006873049049273901
-2.303030303030303,2.5663030802098312,0.006393429355060971
-2.303030303030303,2.6296685883631605,0.00584545827231777
-2.303030303030303,2.69303409651649,0.0052642610036976855
-2.303030303030303,2.7563996046698183,0.004688079376854571
-2.303030303030303,2.8197651128231485,0.004152728587619958
-2.303030303030303,2.883130620976477,0.003687175303245993
-2.303030303030303,2.946496129129806,0.0033113565905754754
-2.303030303030303,3.0098616372831355,0.00303652202811701
-2.303030303030303,3.073227145436464,0.002867464399657467
-2.303030303030303,3.1365926535897932,0.002805440731398289
-2.2222222222222223,-3.1365926535897932,0.004043976830855831
-2.2222222222222223,-3.073227145436464,0.004126506314424996
-2.2222222222222223,-3.0098616372831346,0.0043507593640787065
-2.2222222222222223,-2.946496129129806,0.0047132705223700035
-2.2222222222222223,-2.8831306209764764,0.005205212208229438
-2.2222222222222223,-2.8197651128231476,0.005809202598295194
-2.2222222222222223,-2.7563996046698183,0.0064971835330074465
-2.2222222222222223,-2.693034096516489,0.00723070140004221
-2.2222222222222223,-2.62966858836316,0.007964128755330717
-2.2222222222222223,-2.5663030802098303,0.00865027077879305
-2.2222222222222223,-2.502937572056502,0.009246931097248359
-2.2222222222222223,-2.4395720639031726,0.009722740530161214
-2.2222222222222223,-2.3762065557498433,0.010060896057921181
-2.2222222222222223,-2.3128410475965144,0.010260156162683692
-2.2222222222222223,-2.2494755394431847,0.01033318070177766
-2.2222222222222223,-2.1861100312898563,0.01030287743212844
-2.2222222222222223,-2.1227445231365265,0.010197733281769433
-2.2222222222222223,-2.0593790149831976,0.01004715501881423
-2.2222222222222223,-1.9960135068298683,0.009877658108198465
-2.2222222222222223,-1.932647998676539,0.009710404529522263
-2.2222222222222223,-1.8692824905232102,0.009560211796189764
-2.2222222222222223,-1.8059169823698806,0.009435842601818534
-2.2222222222222223,-1.742551474216552,0.009341196879475397
-2.2222222222222223,-1.6791859660632227,0.009276965277398186
-2.2222222222222223,-1.6158204579098934,0.009242327557813205
-2.2222222222222223,-1.552454949756564,0.009236350752056323
-2.2222222222222223,-1.4890894416032348,0.00925883619018043
-2.2222222222222223,-1.4257239334499061,0.009310472804871852
-2.2222222222222223,-1.3623584252965764,0.009392271479105208
-2.2222222222222223,-1.2989929171432477,0.009504374368895866
-2.2222222222222223,-1.2356274089899184,0.00964444592956566
-2.2222222222222223,-1.172261900836589,0.00980595316576633
-2.2222222222222223,-1.10889639268326,0.009976725449504753
-2.2222222222222223,-1.0455308845299307,0.010138232626613904
-2.2222222222222223,-0.9821653763766018,0.010265999562161078
-2.2222222222222223,-0.9187998682232725,0.010331443200744727
-2.2222222222222223,-0.8554343600699434,0.010305154469188406
-2.2222222222222223,-0.7920688519166144,0.010161285486188679
-2.2222222222222223,-0.7287033437632853,0.009882333107957959
-2.2222222222222223,-0.6653378356099557,0.009463347760812852
-2.2222222222222223,-0.6019723274566267,0.00891453817219602
-2.2222222222222223,-0.5386068193032976,0.008261443425618622
-2.2222222222222223,-0.47524131114996826,0.007542314451414825
-2.2222222222222223,-0.4118758029966392,0.006803036349375911
-2.2222222222222223,-0.3485102948433103,0.006090674065201972
-2.2222222222222223,-0.285144786689981,0.005447256954576067
-2.2222222222222223,-0.22177927853665147,0.004905424222025964
-2.2222222222222223,-0.15841377038332238,0.004486909339082654
-2.2222222222222223,-0.09504826222999352,0.0042037790644977695
-2.2222222222222223,-0.03168275407666443,0.00406136409731177
-2.2222222222222223,0.031682754076664654,0.00406136409731177
-2.2222222222222223,0.0950482622299944,0.004203779064497776
-2.2222222222222223,0.15841377038332327,0.004486909339082654
-2.2222222222222223,0.22177927853665214,0.004905424222025964
-2.2222222222222223,0.28514478668998144,0.005447256954576064
-2.2222222222222223,0.3485102948433103,0.006090674065201972
-2.2222222222222223,0.41187580299664006,0.006803036349375923
-2.2222222222222223,0.4752413111499689,0.007542314451414838
-2.2222222222222223,0.5386068193032978,0.008261443425618622
-2.2222222222222223,0.6019723274566275,0.008914538172196028
-2.2222222222222223,0.6653378356099564,0.009463347760812863
-2.2222222222222223,0.7287033437632857,0.009882333107957959
-2.2222222222222223,0.7920688519166146,0.010161285486188679
-2.2222222222222223,0.8554343600699443,0.010305154469188406
-2.2222222222222223,0.918799868223273,0.010331443200744727
-2.2222222222222223,0.9821653763766021,0.010265999562161083
-2.2222222222222223,1.0455308845299314,0.0101382326266139
-2.2222222222222223,1.1088963926832605,0.009976725449504736
-2.2222222222222223,1.17226190083659,0.009805953165766337
-2.2222222222222223,1.2356274089899186,0.009644445929565667
-2.2222222222222223,1.2989929171432486,0.009504374368895856
-2.2222222222222223,1.362358425296577,0.009392271479105194
-2.2222222222222223,1.4257239334499063,0.009310472804871852
-2.2222222222222223,1.4890894416032356,0.009258836190180447
-2.2222222222222223,1.5524549497565647,0.009236350752056305
-2.2222222222222223,1.6158204579098943,0.009242327557813205
-2.2222222222222223,1.6791859660632227,0.009276965277398186
-2.2222222222222223,1.742551474216552,0.009341196879475397
-2.2222222222222223,1.8059169823698813,0.009435842601818529
-2.2222222222222223,1.8692824905232106,0.009560211796189764
-2.2222222222222223,1.93264799867654,0.00971040452952225
-2.2222222222222223,1.9960135068298686,0.009877658108198474
-2.2222222222222223,2.0593790149831985,0.010047155018814242
-2.2222222222222223,2.122744523136527,0.010197733281769433
-2.2222222222222223,2.1861100312898563,0.01030287743212844
-2.2222222222222223,2.2494755394431856,0.01033318070177766
-2.2222222222222223,2.312841047596515,0.010260156162683698
-2.2222222222222223,2.376206555749844,0.01006089605792119
-2.2222222222222223,2.4395720639031726,0.009722740530161214
-2.2222222222222223,2.502937572056503,0.009246931097248352
-2.2222222222222223,2.5663030802098312,0.008650270778793037
-2.2222222222222223,2.6296685883631605,0.00796412875533071
-2.2222222222222223,2.69303409651649,0.007230701400042204
-2.2222222222222223,2.7563996046698183,0.0064971835330074465
-2.2222222222222223,2.8197651128231485,0.005809202598295179
-2.2222222222222223,2.883130620976477,0.005205212208229443
-2.2222222222222223,2.946496129129806,0.0047132705223700035
-2.2222222222222223,3.0098616372831355,0.0043507593640787065
-2.2222222222222223,3.073227145436464,0.004126506314424996
-2.2222222222222223,3.1365926535897932,0.004043976830855831
-2.1414141414141414,-3.1365926535897932,0.005753664320665281
-2.1414141414141414,-3.073227145436464,0.00586166668149652
-2.1414141414141414,-3.0098616372831346,0.00615425554874393
-2.1414141414141414,-2.946496129129806,0.0066246539469626015
-2.1414141414141414,-2.8831306209764764,0.007258302596519943
-2.1414141414141414,-2.8197651128231476,0.008029582478252455
-2.1414141414141414,-2.7563996046698183,0.00890007202768113
-2.1414141414141414,-2.693034096516489,0.009819751013231952
-2.1414141414141414,-2.62966858836316,0.010731510334587538
-2.1414141414141414,-2.5663030802098303,0.011578076030145757
-2.1414141414141414,-2.502937572056502,0.012309603922347374
-2.1414141414141414,-2.4395720639031726,0.012890075438586205
-2.1414141414141414,-2.3762065557498433,0.013301132990875946
-2.1414141414141414,-2.3128410475965144,0.013542794708441788
-2.1414141414141414,-2.2494755394431847,0.013631257319324358
-2.1414141414141414,-2.1861100312898563,0.013594554191606368
-2.1414141414141414,-2.1227445231365265,0.013467132204222404
-2.1414141414141414,-2.0593790149831976,0.01328445288378081
-2.1414141414141414,-1.9960135068298683,0.013078540662552363
-2.1414141414141414,-1.932647998676539,0.012875057068219904
-2.1414141414141414,-1.8692824905232102,0.012692074603771702
-2.1414141414141414,-1.8059169823698806,0.012540367649221278
-2.1414141414141414,-1.742551474216552,0.012424803464941764
-2.1414141414141414,-1.6791859660632227,0.012346318659685877
-2.1414141414141414,-1.6158204579098934,0.0123039755120022
-2.1414141414141414,-1.552454949756564,0.01229666775318018
-2.1414141414141414,-1.4890894416032348,0.012324158300463262
-2.1414141414141414,-1.4257239334499061,0.012387267376234395
-2.1414141414141414,-1.3623584252965764,0.012487178839833461
-2.1414141414141414,-1.2989929171432477,0.012623984445970992
-2.1414141414141414,-1.2356274089899184,0.012794728542008228
-2.1414141414141414,-1.172261900836589,0.012991339577281324
-2.1414141414141414,-1.10889639268326,0.013198928397411666
-2.1414141414141414,-1.0455308845299307,0.013394974721798956
-2.1414141414141414,-0.9821653763766018,0.01354987544198488
-2.1414141414141414,-0.9187998682232725,0.013629153119148566
-2.1414141414141414,-0.8554343600699434,0.013597312446199257
-2.1414141414141414,-0.7920688519166144,0.013422935625610656
-2.1414141414141414,-0.7287033437632853,0.013084224090494867
-2.1414141414141414,-0.6653378356099557,0.012573933375556297
-2.1414141414141414,-0.6019723274566267,0.011902590050981024
-2.1414141414141414,-0.5386068193032976,0.01109906662561775
-2.1414141414141414,-0.47524131114996826,0.010208039846388663
-2.1414141414141414,-0.4118758029966392,0.009284550846504248
-2.1414141414141414,-0.3485102948433103,0.008386705574804084
-2.1414141414141414,-0.285144786689981,0.007568231228404134
-2.1414141414141414,-0.22177927853665147,0.006872777253691949
-2.1414141414141414,-0.15841377038332238,0.006331288438334034
-2.1414141414141414,-0.09504826222999352,0.005962629877308258
-2.1414141414141414,-0.03168275407666443,0.00577643304593665
-2.1414141414141414,0.031682754076664654,0.00577643304593665
-2.1414141414141414,0.0950482622299944,0.005962629877308266
-2.1414141414141414,0.15841377038332327,0.006331288438334034
-2.1414141414141414,0.22177927853665214,0.006872777253691949
-2.1414141414141414,0.28514478668998144,0.007568231228404131
-2.1414141414141414,0.3485102948433103,0.008386705574804084
-2.1414141414141414,0.41187580299664006,0.009284550846504263
-2.1414141414141414,0.4752413111499689,0.010208039846388682
-2.1414141414141414,0.5386068193032978,0.01109906662561775
-2.1414141414141414,0.6019723274566275,0.01190259005098103
-2.1414141414141414,0.6653378356099564,0.012573933375556305
-2.1414141414141414,0.7287033437632857,0.013084224090494867
-2.1414141414141414,0.7920688519166146,0.013422935625610656
-2.1414141414141414,0.8554343600699443,0.013597312446199257
-2.1414141414141414,0.918799868223273,0.013629153119148566
-2.1414141414141414,0.9821653763766021,0.013549875441984889
-2.1414141414141414,1.0455308845299314,0.01339497472179895
-2.1414141414141414,1.1088963926832605,0.013198928397411649
-2.1414141414141414,1.17226190083659,0.01299133957728134
-2.1414141414141414,1.2356274089899186,0.012794728542008232
-2.1414141414141414,1.2989929171432486,0.012623984445970978
-2.1414141414141414,1.362358425296577,0.012487178839833442
-2.1414141414141414,1.4257239334499063,0.012387267376234395
-2.1414141414141414,1.4890894416032356,0.012324158300463274
-2.1414141414141414,1.5524549497565647,0.01229666775318017
-2.1414141414141414,1.6158204579098943,0.0123039755120022
-2.1414141414141414,1.6791859660632227,0.012346318659685877
-2.1414141414141414,1.742551474216552,0.012424803464941764
-2.1414141414141414,1.8059169823698813,0.012540367649221272
-2.1414141414141414,1.8692824905232106,0.012692074603771702
-2.1414141414141414,1.93264799867654,0.012875057068219892
-2.1414141414141414,1.9960135068298686,0.013078540662552375
-2.1414141414141414,2.0593790149831985,0.01328445288378082
-2.1414141414141414,2.122744523136527,0.013467132204222404
-2.1414141414141414,2.1861100312898563,0.013594554191606368
-2.1414141414141414,2.2494755394431856,0.013631257319324361
-2.1414141414141414,2.312841047596515,0.013542794708441795
-2.1414141414141414,2.376206555749844,0.013301132990875958
-2.1414141414141414,2.4395720639031726,0.012890075438586205
-2.1414141414141414,2.502937572056503,0.012309603922347366
-2.1414141414141414,2.5663030802098312,0.011578076030145747
-2.1414141414141414,2.6296685883631605,0.01073151033458753
-2.1414141414141414,2.69303409651649,0.009819751013231943
-2.1414141414141414,2.7563996046698183,0.00890007202768113
-2.1414141414141414,2.8197651128231485,0.008029582478252442
-2.1414141414141414,2.883130620976477,0.00725830259651995
-2.1414141414141414,2.946496129129806,0.0066246539469626015
-2.1414141414141414,3.0098616372831355,0.00615425554874393
-2.1414141414141414,3.073227145436464,0.00586166668149652
-2.1414141414141414,3.1365926535897932,0.005753664320665281
-2.0606060606060606,-3.1365926535897932,0.008079950202689706
-2.0606060606060606,-3.073227145436464,0.008218902903265542
-2.0606060606060606,-3.0098616372831346,0.00859424683585275
-2.0606060606060606,-2.946496129129806,0.009194506841982614
-2.0606060606060606,-2.8831306209764764,0.009997321914842497
-2.0606060606060606,-2.8197651128231476,0.010966369354709753
-2.0606060606060606,-2.7563996046698183,0.01205036261493963
-2.0606060606060606,-2.693034096516489,0.013185529057827751
-2.0606060606060606,-2.62966858836316,0.014301654800015377
-2.0606060606060606,-2.5663030802098303,0.015330416536874381
-2.0606060606060606,-2.502937572056502,0.016213949504112743
-2.0606060606060606,-2.4395720639031726,0.016911666905590282
-2.0606060606060606,-2.3762065557498433,0.017404028887988886
-2.0606060606060606,-2.3128410475965144,0.017692843842529594
-2.0606060606060606,-2.2494755394431847,0.017798449980839876
-2.0606060606060606,-2.1861100312898563,0.017754641585508487
-2.0606060606060606,-2.1227445231365265,0.017602468690872775
-2.0606060606060606,-2.0593790149831976,0.017384076676113823
-2.0606060606060606,-1.9960135068298683,0.017137583071439085
-2.0606060606060606,-1.932647998676539,0.016893651355494935
-2.0606060606060606,-1.8692824905232102,0.01667399826430894
-2.0606060606060606,-1.8059169823698806,0.016491671691380407
-2.0606060606060606,-1.742551474216552,0.016352649285396367
-2.0606060606060606,-1.6791859660632227,0.016258166542323118
-2.0606060606060606,-1.6158204579098934,0.016207169933492742
-2.0606060606060606,-1.552454949756564,0.016198367126048437
-2.0606060606060606,-1.4890894416032348,0.016231479347449722
-2.0606060606060606,-1.4257239334499061,0.016307468764082286
-2.0606060606060606,-1.3623584252965764,0.016427700567605213
-2.0606060606060606,-1.2989929171432477,0.01659218966651503
-2.0606060606060606,-1.2356274089899184,0.016797259548204123
-2.0606060606060606,-1.172261900836589,0.01703309065798649
-2.0606060606060606,-1.10889639268326,0.01728173927494461
-2.0606060606060606,-1.0455308845299307,0.017516237173742916
-2.0606060606060606,-0.9821653763766018,0.017701299081855675
-2.0606060606060606,-0.9187998682232725,0.017795938723637814
-2.0606060606060606,-0.8554343600699434,0.0177579341768638
-2.0606060606060606,-0.7920688519166144,0.01754965673243474
-2.0606060606060606,-0.7287033437632853,0.017144391287736125
-2.0606060606060606,-0.6653378356099557,0.016532029186083166
-2.0606060606060606,-0.6019723274566267,0.01572296240086473
-2.0606060606060606,-0.5386068193032976,0.014749174195978165
-2.0606060606060606,-0.47524131114996826,0.013661928703287597
-2.0606060606060606,-0.4118758029966392,0.012526128261326356
-2.0606060606060606,-0.3485102948433103,0.01141226967329631
-2.0606060606060606,-0.285144786689981,0.010387748388176512
-2.0606060606060606,-0.22177927853665147,0.009509631342002013
-2.0606060606060606,-0.15841377038332238,0.008820601622935815
-2.0606060606060606,-0.09504826222999352,0.008348600389686923
-2.0606060606060606,-0.03168275407666443,0.00810926227494235
-2.0606060606060606,0.031682754076664654,0.00810926227494235
-2.0606060606060606,0.0950482622299944,0.008348600389686935
-2.0606060606060606,0.15841377038332327,0.008820601622935815
-2.0606060606060606,0.22177927853665214,0.009509631342002013
-2.0606060606060606,0.28514478668998144,0.010387748388176504
-2.0606060606060606,0.3485102948433103,0.01141226967329631
-2.0606060606060606,0.41187580299664006,0.012526128261326368
-2.0606060606060606,0.4752413111499689,0.013661928703287621
-2.0606060606060606,0.5386068193032978,0.014749174195978165
-2.0606060606060606,0.6019723274566275,0.015722962400864737
-2.0606060606060606,0.6653378356099564,0.016532029186083177
-2.0606060606060606,0.7287033437632857,0.017144391287736125
-2.0606060606060606,0.7920688519166146,0.01754965673243474
-2.0606060606060606,0.8554343600699443,0.0177579341768638
-2.0606060606060606,0.918799868223273,0.017795938723637814
-2.0606060606060606,0.9821653763766021,0.01770129908185569
-2.0606060606060606,1.0455308845299314,0.01751623717374291
-2.0606060606060606,1.1088963926832605,0.01728173927494459
-2.0606060606060606,1.17226190083659,0.017033090657986503
-2.0606060606060606,1.2356274089899186,0.01679725954820413
-2.0606060606060606,1.2989929171432486,0.01659218966651501
-2.0606060606060606,1.362358425296577,0.016427700567605195
-2.0606060606060606,1.4257239334499063,0.016307468764082286
-2.0606060606060606,1.4890894416032356,0.016231479347449736
-2.0606060606060606,1.5524549497565647,0.016198367126048423
-2.0606060606060606,1.6158204579098943,0.016207169933492742
-2.0606060606060606,1.6791859660632227,0.016258166542323118
-2.0606060606060606,1.742551474216552,0.016352649285396367
-2.0606060606060606,1.8059169823698813,0.01649167169138039
-2.0606060606060606,1.8692824905232106,0.01667399826430894
-2.0606060606060606,1.93264799867654,0.016893651355494917
-2.0606060606060606,1.9960135068298686,0.017137583071439092
-2.0606060606060606,2.0593790149831985,0.017384076676113833
-2.0606060606060606,2.122744523136527,0.017602468690872775
-2.0606060606060606,2.1861100312898563,0.017754641585508487
-2.0606060606060606,2.2494755394431856,0.017798449980839882
-2.0606060606060606,2.312841047596515,0.0176928438425296
-2.0606060606060606,2.376206555749844,0.017404028887988903
-2.0606060606060606,2.4395720639031726,0.016911666905590282
-2.0606060606060606,2.502937572056503,0.016213949504112733
-2.0606060606060606,2.5663030802098312,0.015330416536874369
-2.0606060606060606,2.6296685883631605,0.01430165480001537
-2.0606060606060606,2.69303409651649,0.013185529057827734
-2.0606060606060606,2.7563996046698183,0.01205036261493963
-2.0606060606060606,2.8197651128231485,0.01096636935470973
-2.0606060606060606,2.883130620976477,0.009997321914842507
-2.0606060606060606,2.946496129129806,0.009194506841982614
-2.0606060606060606,3.0098616372831355,0.00859424683585275
-2.0606060606060606,3.073227145436464,0.008218902903265542
-2.0606060606060606,3.1365926535897932,0.008079950202689706
-1.97979797979798,-3.1365926535897932,0.011199564855188594
-1.97979797979798,-3.073227145436464,0.011375243612748404
-1.97979797979798,-3.0098616372831346,0.011848461308613225
-1.97979797979798,-2.946496129129806,0.012601379690781522
-1.97979797979798,-2.8831306209764764,0.013601420271765705
-1.97979797979798,-2.8197651128231476,0.014798791108576362
-1.97979797979798,-2.7563996046698183,0.016126678129363674
-1.97979797979798,-2.693034096516489,0.01750538551318911
-1.97979797979798,-2.62966858836316,0.01885014094839443
-1.97979797979798,-2.5663030802098303,0.02008086313544369
-1.97979797979798,-2.502937572056502,0.02113157329348026
-1.97979797979798,-2.4395720639031726,0.021957433046707716
-1.97979797979798,-2.3762065557498433,0.022538247378508427
-1.97979797979798,-2.3128410475965144,0.022878208769967764
-1.97979797979798,-2.2494755394431847,0.02300238261427052
-1.97979797979798,-2.1861100312898563,0.02295088047544899
-1.97979797979798,-2.1227445231365265,0.022771886993444682
-1.97979797979798,-2.0593790149831976,0.022514741820054248
-1.97979797979798,-1.9960135068298683,0.022224134050102172
-1.97979797979798,-1.932647998676539,0.02193615044661129
-1.97979797979798,-1.8692824905232102,0.02167648806335489
-1.97979797979798,-1.8059169823698806,0.02146070191277051
-1.97979797979798,-1.742551474216552,0.02129601332182308
-1.97979797979798,-1.6791859660632227,0.02118401079950448
-1.97979797979798,-1.6158204579098934,0.0211235321123171
-1.97979797979798,-1.552454949756564,0.021113090710036312
-1.97979797979798,-1.4890894416032348,0.02115236377555049
-1.97979797979798,-1.4257239334499061,0.021242462799874934
-1.97979797979798,-1.3623584252965764,0.021384937083981866
-1.97979797979798,-1.2989929171432477,0.021579694527467528
-1.97979797979798,-1.2356274089899184,0.021822241258197227
-1.97979797979798,-1.172261900836589,0.022100819823247332
-1.97979797979798,-1.10889639268326,0.022394137923126604
-1.97979797979798,-1.0455308845299307,0.022670390867262656
-1.97979797979798,-0.9821653763766018,0.022888153243359348
-1.97979797979798,-0.9187998682232725,0.022999430654821244
-1.97979797979798,-0.8554343600699434,0.022954751746561475
-1.97979797979798,-0.7920688519166144,0.022709732028254537
-1.97979797979798,-0.7287033437632853,0.02223216608956885
-1.97979797979798,-0.6653378356099557,0.021508485217142652
-1.97979797979798,-0.6019723274566267,0.020548378127712406
-1.97979797979798,-0.5386068193032976,0.01938651175012076
-1.97979797979798,-0.47524131114996826,0.018080632075081222
-1.97979797979798,-0.4118758029966392,0.01670593001066907
-1.97979797979798,-0.3485102948433103,0.015346425853067457
-1.97979797979798,-0.285144786689981,0.014085068055280479
-1.97979797979798,-0.22177927853665147,0.012994836162730195
-1.97979797979798,-0.15841377038332238,0.01213292798594666
-1.97979797979798,-0.09504826222999352,0.011538978089899557
-1.97979797979798,-0.03168275407666443,0.0112366469150634
-1.97979797979798,0.031682754076664654,0.0112366469150634
-1.97979797979798,0.0950482622299944,0.011538978089899572
-1.97979797979798,0.15841377038332327,0.01213292798594666
-1.97979797979798,0.22177927853665214,0.012994836162730195
-1.97979797979798,0.28514478668998144,0.014085068055280472
-1.97979797979798,0.3485102948433103,0.015346425853067457
-1.97979797979798,0.41187580299664006,0.016705930010669088
-1.97979797979798,0.4752413111499689,0.01808063207508125
-1.97979797979798,0.5386068193032978,0.01938651175012076
-1.97979797979798,0.6019723274566275,0.020548378127712413
-1.97979797979798,0.6653378356099564,0.021508485217142666
-1.97979797979798,0.7287033437632857,0.02223216608956885
-1.97979797979798,0.7920688519166146,0.022709732028254537
-1.97979797979798,0.8554343600699443,0.022954751746561475
-1.97979797979798,0.918799868223273,0.022999430654821244
-1.97979797979798,0.9821653763766021,0.022888153243359365
-1.97979797979798,1.0455308845299314,0.022670390867262646
-1.97979797979798,1.1088963926832605,0.022394137923126577
-1.97979797979798,1.17226190083659,0.02210081982324734
-1.97979797979798,1.2356274089899186,0.02182224125819723
-1.97979797979798,1.2989929171432486,0.021579694527467504
-1.97979797979798,1.362358425296577,0.02138493708398185
-1.97979797979798,1.4257239334499063,0.021242462799874934
-1.97979797979798,1.4890894416032356,0.02115236377555051
-1.97979797979798,1.5524549497565647,0.021113090710036295
-1.97979797979798,1.6158204579098943,0.0211235321123171
-1.97979797979798,1.6791859660632227,0.02118401079950448
-1.97979797979798,1.742551474216552,0.02129601332182308
-1.97979797979798,1.8059169823698813,0.021460701912770497
-1.97979797979798,1.8692824905232106,0.02167648806335489
-1.97979797979798,1.93264799867654,0.02193615044661127
-1.97979797979798,1.9960135068298686,0.02222413405010218
-1.97979797979798,2.0593790149831985,0.022514741820054262
-1.97979797979798,2.122744523136527,0.022771886993444682
-1.97979797979798,2.1861100312898563,0.02295088047544899
-1.97979797979798,2.2494755394431856,0.02300238261427053
-1.97979797979798,2.312841047596515,0.022878208769967774
-1.97979797979798,2.376206555749844,0.022538247378508444
-1.97979797979798,2.4395720639031726,0.021957433046707716
-1.97979797979798,2.502937572056503,0.021131573293480258
-1.97979797979798,2.5663030802098312,0.020080863135443675
-1.97979797979798,2.6296685883631605,0.01885014094839442
-1.97979797979798,2.69303409651649,0.017505385513189097
-1.97979797979798,2.7563996046698183,0.016126678129363674
-1.97979797979798,2.8197651128231485,0.014798791108576332
-1.97979797979798,2.883130620976477,0.013601420271765715
-1.97979797979798,2.946496129129806,0.012601379690781522
-1.97979797979798,3.0098616372831355,0.011848461308613225
-1.97979797979798,3.073227145436464,0.011375243612748404
-1.97979797979798,3.1365926535897932,0.011199564855188594
-1.898989898989899,-3.1365926535897932,0.01532222781612666
-1.898989898989899,-3.073227145436464,0.015540381946404164
-1.898989898989899,-3.0098616372831346,0.016126418318195102
-1.898989898989899,-2.946496129129806,0.017054232063025327
-1.898989898989899,-2.8831306209764764,0.018278342894758656
-1.898989898989899,-2.8197651128231476,0.01973254382285841
-1.898989898989899,-2.7563996046698183,0.021331820872744166
-1.898989898989899,-2.693034096516489,0.022978561311788
-1.898989898989899,-2.62966858836316,0.02457229837224477
-1.898989898989899,-2.5663030802098303,0.026020860857747907
-1.898989898989899,-2.502937572056502,0.02725041547353648
-1.898989898989899,-2.4395720639031726,0.02821245712986789
-1.898989898989899,-2.3762065557498433,0.02888681588761032
-1.898989898989899,-2.3128410475965144,0.029280697510391827
-1.898989898989899,-2.2494755394431847,0.029424415063423793
-1.898989898989899,-2.1861100312898563,0.02936481676571349
-1.898989898989899,-2.1227445231365265,0.029157577710621965
-1.898989898989899,-2.0593790149831976,0.028859559628546444
-1.898989898989899,-1.9960135068298683,0.02852233733083559
-1.898989898989899,-1.932647998676539,0.02818771224456705
-1.898989898989899,-1.8692824905232102,0.027885608330610608
-1.898989898989899,-1.8059169823698806,0.02763426986470139
-1.898989898989899,-1.742551474216552,0.0274422735763719
-1.898989898989899,-1.6791859660632227,0.027311612719618926
-1.898989898989899,-1.6158204579098934,0.027241029633197647
-1.898989898989899,-1.552454949756564,0.02722884165809995
-1.898989898989899,-1.4890894416032348,0.027274680882011126
-1.898989898989899,-1.4257239334499061,0.02737981094154975
-1.898989898989899,-1.3623584252965764,0.027545960954339886
-1.898989898989899,-1.2989929171432477,0.027772899226555427
-1.898989898989899,-1.2356274089899184,0.028055230165173417
-1.898989898989899,-1.172261900836589,0.028379106186860625
-1.898989898989899,-1.10889639268326,0.0287196651832767
-1.898989898989899,-1.0455308845299307,0.029039990593358638
-1.898989898989899,-0.9821653763766018,0.029292210107497857
-1.898989898989899,-0.9187998682232725,0.029420999427657555
-1.898989898989899,-0.8554343600699434,0.029369297082554948
-1.898989898989899,-0.7920688519166144,0.029085575258367684
-1.898989898989899,-0.7287033437632853,0.028531663812922978
-1.898989898989899,-0.6653378356099557,0.027689948041334355
-1.898989898989899,-0.6019723274566267,0.026568742216455093
-1.898989898989899,-0.5386068193032976,0.025204748124748804
-1.898989898989899,-0.47524131114996826,0.02366176513072866
-1.898989898989899,-0.4118758029966392,0.02202532415082892
-1.898989898989899,-0.3485102948433103,0.020393748373533513
-1.898989898989899,-0.285144786689981,0.018867179300788815
-1.898989898989899,-0.22177927853665147,0.01753693331411725
-1.898989898989899,-0.15841377038332238,0.0164776143958559
-1.898989898989899,-0.09504826222999352,0.01574341256865564
-1.898989898989899,-0.03168275407666443,0.015368302716502955
-1.898989898989899,0.031682754076664654,0.015368302716502955
-1.898989898989899,0.0950482622299944,0.01574341256865566
-1.898989898989899,0.15841377038332327,0.0164776143958559
-1.898989898989899,0.22177927853665214,0.01753693331411725
-1.898989898989899,0.28514478668998144,0.018867179300788805
-1.898989898989899,0.3485102948433103,0.020393748373533513
-1.898989898989899,0.41187580299664006,0.022025324150828945
-1.898989898989899,0.4752413111499689,0.02366176513072868
-1.898989898989899,0.5386068193032978,0.025204748124748804
-1.898989898989899,0.6019723274566275,0.026568742216455103
-1.898989898989899,0.6653378356099564,0.027689948041334372
-1.898989898989899,0.7287033437632857,0.028531663812922978
-1.898989898989899,0.7920688519166146,0.029085575258367684
-1.898989898989899,0.8554343600699443,0.029369297082554948
-1.898989898989899,0.918799868223273,0.029420999427657555
-1.898989898989899,0.9821653763766021,0.029292210107497874
-1.898989898989899,1.0455308845299314,0.029039990593358624
-1.898989898989899,1.1088963926832605,0.028719665183276663
-1.898989898989899,1.17226190083659,0.02837910618686063
-1.898989898989899,1.2356274089899186,0.028055230165173424
-1.898989898989899,1.2989929171432486,0.02777289922655541
-1.898989898989899,1.362358425296577,0.027545960954339855
-1.898989898989899,1.4257239334499063,0.02737981094154975
-1.898989898989899,1.4890894416032356,0.027274680882011137
-1.898989898989899,1.5524549497565647,0.027228841658099925
-1.898989898989899,1.6158204579098943,0.027241029633197647
-1.898989898989899,1.6791859660632227,0.027311612719618926
-1.898989898989899,1.742551474216552,0.0274422735763719
-1.898989898989899,1.8059169823698813,0.02763426986470138
-1.898989898989899,1.8692824905232106,0.027885608330610608
-1.898989898989899,1.93264799867654,0.02818771224456704
-1.898989898989899,1.9960135068298686,0.028522337330835604
-1.898989898989899,2.0593790149831985,0.02885955962854645
