-4.,0.6019723274566275,2.2356094441516835e-6
-4.,0.6653378356099564,3.4091449604750895e-6
-4.,0.7287033437632857,4.9319963067897425e-6
-4.,0.7920688519166146,6.724235692000256e-6
-4.,0.8554343600699443,8.606179688501722e-6
-4.,0.918799868223273,0.000010324620562919056
-4.,0.9821653763766021,0.000011618391454402337
-4.,1.0455308845299314,0.000012299886942365432
-4.,1.1088963926832605,0.000012315623403763026
-4.,1.17226190083659,0.000011757082691445413
-4.,1.2356274089899186,0.000010819398079340576
-4.,1.2989929171432486,9.732399382627897e-6
-4.,1.362358425296577,8.698284395945169e-6
-4.,1.4257239334499063,7.8588251516235e-6
-4.,1.4890894416032356,7.2941762060525625e-6
-4.,1.5524549497565647,7.040214822231231e-6
-4.,1.6158204579098943,7.108190202978346e-6
-4.,1.6791859660632227,7.49539401499901e-6
-4.,1.742551474216552,8.182201175875658e-6
-4.,1.8059169823698813,9.116683594020691e-6
-4.,1.8692824905232106,0.000010194173316588755
-4.,1.93264799867654,0.000011245669773263679
-4.,1.9960135068298686,0.000012051356647871097
-4.,2.0593790149831985,0.000012387303718404722
-4.,2.122744523136527,0.000012094432014722828
-4.,2.1861100312898563,0.000011139968942382022
-4.,2.2494755394431856,9.638467040339013e-6
-4.,2.312841047596515,7.817958095685999e-6
-4.,2.376206555749844,5.946052462789836e-6
-4.,2.4395720639031726,4.25099805237372e-6
-4.,2.502937572056503,2.8711507145785763e-6
-4.,2.5663030802098312,1.8465509184346281e-6
-4.,2.6296685883631605,1.1436035014661187e-6
-4.,2.69303409651649,6.921815045040828e-7
-4.,2.7563996046698183,4.170349436381916e-7
-4.,2.8197651128231485,2.5555278012817833e-7
-4.,2.883130620976477,1.6309104248783754e-7
-4.,2.946496129129806,1.1105732265914049e-7
-4.,3.0098616372831355,8.2542766189043e-8
-4.,3.073227145436464,6.822853714552435e-8
-4.,3.1365926535897932,6.351578007483628e-8
-3.919191919191919,-3.1365926535897932,1.2044667006375245e-7
-3.919191919191919,-3.073227145436464,1.2900179979687284e-7
-3.919191919191919,-3.0098616372831346,1.5484337508034498e-7
-3.919191919191919,-2.946496129129806,2.0579539811833478e-7
-3.919191919191919,-2.8831306209764764,2.974522502080809e-7
-3.919191919191919,-2.8197651128231476,4.575026395694976e-7
-3.919191919191919,-2.7563996046698183,7.315946670819938e-7
-3.919191919191919,-2.693034096516489,1.1890111180670705e-6
-3.919191919191919,-2.62966858836316,1.9238820737582194e-6
-3.919191919191919,-2.5663030802098303,3.0451037935191935e-6
-3.919191919191919,-2.502937572056502,4.648407986196389e-6
-3.919191919191919,-2.4395720639031726,6.77051813555065e-6
-3.919191919191919,-2.3762065557498433,9.338237411185296e-6
-3.919191919191919,-2.3128410475965144,0.000012138137390559119
-3.919191919191919,-2.2494755394431847,0.000014833904018555015
-3.919191919191919,-2.1861100312898563,0.000017040936830029032
-3.919191919191919,-2.1227445231365265,0.000018437254687707156
-3.919191919191919,-2.0593790149831976,0.000018864757786185233
-3.919191919191919,-1.9960135068298683,0.000018374341213946906
-3.919191919191919,-1.932647998676539,0.000017195811417167188
-3.919191919191919,-1.8692824905232102,0.000015652306917369278
-3.919191919191919,-1.8059169823698806,0.000014063648816053486
-3.919191919191919,-1.742551474216552,0.000012679441303813254
-3.919191919191919,-1.6791859660632227,0.00001165788693468993
-3.919191919191919,-1.6158204579098934,0.000011080243678661358
-3.919191919191919,-1.552454949756564,0.000010978701082246763
-3.919191919191919,-1.4890894416032348,0.000011357864617491916
-3.919191919191919,-1.4257239334499061,0.000012198922181273304
-3.919191919191919,-1.3623584252965764,0.000013444670259875022
-3.919191919191919,-1.2989929171432477,0.000014972377267567333
-3.919191919191919,-1.2356274089899184,0.000016570849416918007
-3.919191919191919,-1.172261900836589,0.000017944285364540378
-3.919191919191919,-1.10889639268326,0.000018760166271419796
-3.919191919191919,-1.0455308845299307,0.000018737201158247357
-3.919191919191919,-0.9821653763766018,0.000017741443299856904
-3.919191919191919,-0.9187998682232725,0.000015844143605542242
-3.919191919191919,-0.8554343600699434,0.00001330824435139353
-3.919191919191919,-0.7920688519166144,0.000010506138511884365
-3.919191919191919,-0.7287033437632853,7.806494159651601e-6
-3.919191919191919,-0.6653378356099557,5.479996029221073e-6
-3.919191919191919,-0.6019723274566267,3.657431835510457e-6
-3.919191919191919,-0.5386068193032976,2.3426669785386442e-6
-3.919191919191919,-0.47524131114996826,1.4584782057483758e-6
-3.919191919191919,-0.4118758029966392,8.969563139409476e-7
-3.919191919191919,-0.3485102948433103,5.556073681033206e-7
-3.919191919191919,-0.285144786689981,3.543560716376136e-7
-3.919191919191919,-0.22177927853665147,2.3816631989286668e-7
-3.919191919191919,-0.15841377038332238,1.7255381900539338e-7
-3.919191919191919,-0.09504826222999352,1.374641674913751e-7
-3.919191919191919,-0.03168275407666443,1.2220874938117202e-7
-3.919191919191919,0.031682754076664654,1.2220874938117202e-7
-3.919191919191919,0.0950482622299944,1.3746416749137603e-7
-3.919191919191919,0.15841377038332327,1.7255381900539425e-7
-3.919191919191919,0.22177927853665214,2.3816631989286668e-7
-3.919191919191919,0.28514478668998144,3.5435607163761664e-7
-3.919191919191919,0.3485102948433103,5.556073681033206e-7
-3.919191919191919,0.41187580299664006,8.969563139409568e-7
-3.919191919191919,0.4752413111499689,1.4584782057483758e-6
-3.919191919191919,0.5386068193032978,2.3426669785386485e-6
-3.919191919191919,0.6019723274566275,3.657431835510476e-6
-3.919191919191919,0.6653378356099564,5.479996029221109e-6
-3.919191919191919,0.7287033437632857,7.806494159651617e-6
-3.919191919191919,0.7920688519166146,0.000010506138511884399
-3.919191919191919,0.8554343600699443,0.000013308244351393574
-3.919191919191919,0.918799868223273,0.00001584414360554227
-3.919191919191919,0.9821653763766021,0.000017741443299856843
-3.919191919191919,1.0455308845299314,0.000018737201158247425
-3.919191919191919,1.1088963926832605,0.000018760166271419772
-3.919191919191919,1.17226190083659,0.000017944285364540378
-3.919191919191919,1.2356274089899186,0.000016570849416918007
-3.919191919191919,1.2989929171432486,0.000014972377267567333
-3.919191919191919,1.362358425296577,0.000013444670259874999
-3.919191919191919,1.4257239334499063,0.000012198922181273282
-3.919191919191919,1.4890894416032356,0.000011357864617491879
-3.919191919191919,1.5524549497565647,0.000010978701082246763
-3.919191919191919,1.6158204579098943,0.000011080243678661375
-3.919191919191919,1.6791859660632227,0.00001165788693468993
-3.919191919191919,1.742551474216552,0.000012679441303813254
-3.919191919191919,1.8059169823698813,0.000014063648816053464
-3.919191919191919,1.8692824905232106,0.000015652306917369302
-3.919191919191919,1.93264799867654,0.00001719581141716722
-3.919191919191919,1.9960135068298686,0.000018374341213946936
-3.919191919191919,2.0593790149831985,0.000018864757786185233
-3.919191919191919,2.122744523136527,0.00001843725468770713
-3.919191919191919,2.1861100312898563,0.000017040936830029032
-3.919191919191919,2.2494755394431856,0.00001483390401855499
-3.919191919191919,2.312841047596515,0.000012138137390559119
-3.919191919191919,2.376206555749844,9.338237411185247e-6
-3.919191919191919,2.4395720639031726,6.77051813555065e-6
-3.919191919191919,2.502937572056503,4.6484079861963424e-6
-3.919191919191919,2.5663030802098312,3.045103793519167e-6
-3.919191919191919,2.6296685883631605,1.9238820737582126e-6
-3.919191919191919,2.69303409651649,1.1890111180670686e-6
-3.919191919191919,2.7563996046698183,7.315946670819938e-7
-3.919191919191919,2.8197651128231485,4.5750263956949207e-7
-3.919191919191919,2.883130620976477,2.9745225020807943e-7
-3.919191919191919,2.946496129129806,2.0579539811833478e-7
-3.919191919191919,3.0098616372831355,1.5484337508034445e-7
-3.919191919191919,3.073227145436464,1.2900179979687284e-7
-3.919191919191919,3.1365926535897932,1.2044667006375245e-7
-3.8383838383838382,-3.1365926535897932,2.2544274409699206e-7
-3.8383838383838382,-3.073227145436464,2.407575830549232e-7
-3.8383838383838382,-3.0098616372831346,2.867678438732278e-7
-3.8383838383838382,-2.946496129129806,3.7657978863382875e-7
-3.8383838383838382,-2.8831306209764764,5.358930691494685e-7
-3.8383838383838382,-2.8197651128231476,8.093662832982585e-7
-3.8383838383838382,-2.7563996046698183,1.2687820393158488e-6
-3.8383838383838382,-2.693034096516489,2.020024410964505e-6
-3.8383838383838382,-2.62966858836316,3.2023673917106306e-6
-3.8383838383838382,-2.5663030802098303,4.970606997583114e-6
-3.8383838383838382,-2.502937572056502,7.452159034646987e-6
-3.8383838383838382,-2.4395720639031726,0.000010681390262332773
-3.8383838383838382,-2.3762065557498433,0.000014531162087100418
-3.8383838383838382,-2.3128410475965144,0.00001867719281237027
-3.8383838383838382,-2.2494755394431847,0.00002262984530293482
-3.8383838383838382,-2.1861100312898563,0.000025842552813108174
-3.8383838383838382,-2.1227445231365265,0.000027865707729413792
-3.8383838383838382,-2.0593790149831976,0.00002848378053930137
-3.8383838383838382,-1.9960135068298683,0.000027774697169633217
-3.8383838383838382,-1.932647998676539,0.00002606729659657207
-3.8383838383838382,-1.8692824905232102,0.00002382342287574937
-3.8383838383838382,-1.8059169823698806,0.000021503892482301344
-3.8383838383838382,-1.742551474216552,0.00001947367141253682
-3.8383838383838382,-1.6791859660632227,0.000017969268862239828
-3.8383838383838382,-1.6158204579098934,0.000017116110735411848
-3.8383838383838382,-1.552454949756564,0.00001696594082473803
-3.8383838383838382,-1.4890894416032348,0.00001752637977747641
-3.8383838383838382,-1.4257239334499061,0.00001876670703191917
-3.8383838383838382,-1.3623584252965764,0.000020597152573598916
-3.8383838383838382,-1.2989929171432477,0.000022831993322646188
-3.8383838383838382,-1.2356274089899184,0.00002515984956273285
-3.8383838383838382,-1.172261900836589,0.000027152216008435968
-3.8383838383838382,-1.10889639268326,0.000028332621269521894
-3.8383838383838382,-1.0455308845299307,0.00002829942642919177
-3.8383838383838382,-0.9821653763766018,0.00002685839109792538
-3.8383838383838382,-0.9187998682232725,0.000024102807403179265
-3.8383838383838382,-0.8554343600699434,0.00002039706343097443
-3.8383838383838382,-0.7920688519166144,0.000016266278766886436
-3.8383838383838382,-0.7287033437632853,0.000012241066810563263
-3.8383838383838382,-0.6653378356099557,8.72384995076444e-6
-3.8383838383838382,-0.6019723274566267,5.923708547859781e-6
-3.8383838383838382,-0.5386068193032976,3.866924023189788e-6
-3.8383838383838382,-0.47524131114996826,2.45642674228272e-6
-3.8383838383838382,-0.4118758029966392,1.5421823489597397e-6
-3.8383838383838382,-0.3485102948433103,9.74871343751821e-7
-3.8383838383838382,-0.285144786689981,6.337033199237549e-7
-3.8383838383838382,-0.22177927853665147,4.3313313553018127e-7
-3.8383838383838382,-0.15841377038332238,3.1810972157728565e-7
-3.8383838383838382,-0.09504826222999352,2.5586412472619236e-7
-3.8383838383838382,-0.03168275407666443,2.2860076333924552e-7
-3.8383838383838382,0.031682754076664654,2.2860076333924552e-7
-3.8383838383838382,0.0950482622299944,2.558641247261941e-7
-3.8383838383838382,0.15841377038332327,3.181097215772873e-7
-3.8383838383838382,0.22177927853665214,4.3313313553018127e-7
-3.8383838383838382,0.28514478668998144,6.337033199237591e-7
-3.8383838383838382,0.3485102948433103,9.74871343751821e-7
-3.8383838383838382,0.41187580299664006,1.5421823489597556e-6
-3.8383838383838382,0.4752413111499689,2.45642674228272e-6
-3.8383838383838382,0.5386068193032978,3.8669240231897944e-6
-3.8383838383838382,0.6019723274566275,5.923708547859812e-6
-3.8383838383838382,0.6653378356099564,8.723849950764498e-6
-3.8383838383838382,0.7287033437632857,0.000012241066810563263
-3.8383838383838382,0.7920688519166146,0.00001626627876688649
-3.8383838383838382,0.8554343600699443,0.000020397063430974497
-3.8383838383838382,0.918799868223273,0.00002410280740317931
-3.8383838383838382,0.9821653763766021,0.00002685839109792529
-3.8383838383838382,1.0455308845299314,0.00002829942642919187
-3.8383838383838382,1.1088963926832605,0.000028332621269521853
-3.8383838383838382,1.17226190083659,0.000027152216008435968
-3.8383838383838382,1.2356274089899186,0.00002515984956273285
-3.8383838383838382,1.2989929171432486,0.000022831993322646188
-3.8383838383838382,1.362358425296577,0.000020597152573598916
-3.8383838383838382,1.4257239334499063,0.000018766707031919136
-3.8383838383838382,1.4890894416032356,0.00001752637977747635
-3.8383838383838382,1.5524549497565647,0.00001696594082473803
-3.8383838383838382,1.6158204579098943,0.000017116110735411875
-3.8383838383838382,1.6791859660632227,0.000017969268862239828
-3.8383838383838382,1.742551474216552,0.00001947367141253682
-3.8383838383838382,1.8059169823698813,0.00002150389248230131
-3.8383838383838382,1.8692824905232106,0.000023823422875749414
-3.8383838383838382,1.93264799867654,0.000026067296596572118
-3.8383838383838382,1.9960135068298686,0.000027774697169633264
-3.8383838383838382,2.0593790149831985,0.00002848378053930137
-3.8383838383838382,2.122744523136527,0.000027865707729413748
-3.8383838383838382,2.1861100312898563,0.000025842552813108174
-3.8383838383838382,2.2494755394431856,0.00002262984530293478
-3.8383838383838382,2.312841047596515,0.00001867719281237027
-3.8383838383838382,2.376206555749844,0.000014531162087100344
-3.8383838383838382,2.4395720639031726,0.000010681390262332773
-3.8383838383838382,2.502937572056503,7.452159034646924e-6
-3.8383838383838382,2.5663030802098312,4.970606997583071e-6
-3.8383838383838382,2.6296685883631605,3.202367391710619e-6
-3.8383838383838382,2.69303409651649,2.020024410964502e-6
-3.8383838383838382,2.7563996046698183,1.2687820393158488e-6
-3.8383838383838382,2.8197651128231485,8.093662832982503e-7
-3.8383838383838382,2.883130620976477,5.358930691494656e-7
-3.8383838383838382,2.946496129129806,3.7657978863382875e-7
-3.8383838383838382,3.0098616372831355,2.867678438732269e-7
-3.8383838383838382,3.073227145436464,2.407575830549232e-7
-3.8383838383838382,3.1365926535897932,2.2544274409699206e-7
-3.757575757575758,-3.1365926535897932,4.164913913123601e-7
-3.757575757575758,-3.073227145436464,4.43525583462545e-7
-3.757575757575758,-3.0098616372831346,5.243152445623998e-7
-3.757575757575758,-2.946496129129806,6.804735426860243e-7
-3.757575757575758,-2.8831306209764764,9.537021318079113e-7
-3.757575757575758,-2.8197651128231476,1.4149305489862156e-6
-3.757575757575758,-2.7563996046698183,2.175313824159225e-6
-3.757575757575758,-2.693034096516489,3.3941583263145625e-6
-3.757575757575758,-2.62966858836316,5.274163599256369e-6
-3.757575757575758,-2.5663030802098303,8.031252264812443e-6
-3.757575757575758,-2.502937572056502,0.000011830132747083439
-3.757575757575758,-2.4395720639031726,0.00001669200622021601
-3.757575757575758,-2.3762065557498433,0.00002240448909958303
-3.757575757575758,-2.3128410475965144,0.00002848209942489233
-3.757575757575758,-2.2494755394431847,0.000034220498216261386
-3.757575757575758,-2.1861100312898563,0.00003885168133017256
-3.757575757575758,-2.1227445231365265,0.00004175485172085181
-3.757575757575758,-2.0593790149831976,0.00004263988046628397
-3.757575757575758,-1.9960135068298683,0.00004162445934349304
-3.757575757575758,-1.932647998676539,0.00003917466449313612
-3.757575757575758,-1.8692824905232102,0.000035944250040024425
-3.757575757575758,-1.8059169823698806,0.00003259072959270247
-3.757575757575758,-1.742551474216552,0.000029642396602072677
-3.757575757575758,-1.6791859660632227,0.00002744897749545754
-3.757575757575758,-1.6158204579098934,0.000026201512875300916
-3.757575757575758,-1.552454949756564,0.00002598165866321016
-3.757575757575758,-1.4890894416032348,0.00002680173085719342
-3.757575757575758,-1.4257239334499061,0.000028612609420115856
-3.757575757575758,-1.3623584252965764,0.0000312755312430742
-3.757575757575758,-1.2989929171432477,0.0000345127148735731
-3.757575757575758,-1.2356274089899184,0.000037869790957057845
-3.757575757575758,-1.172261900836589,0.00004073211031990051
-3.757575757575758,-1.10889639268326,0.00004242351211070318
-3.757575757575758,-1.0455308845299307,0.00004237599041718027
-3.757575757575758,-0.9821653763766018,0.000040310588879671546
-3.757575757575758,-0.9187998682232725,0.000036347176621279745
-3.757575757575758,-0.8554343600699434,0.00003098496785688301
-3.757575757575758,-0.7920688519166144,0.000024956184832357766
-3.757575757575758,-0.7287033437632853,0.00001901570494762993
-3.757575757575758,-0.6653378356099557,0.000013754008815389578
-3.757575757575758,-0.6019723274566267,9.498352023235343e-6
-3.757575757575758,-0.5386068193032976,6.316641678799049e-6
-3.757575757575758,-0.47524131114996826,4.092521242936466e-6
-3.757575757575758,-0.4118758029966392,2.621782975754399e-6
-3.757575757575758,-0.3485102948433103,1.6905948579767055e-6
-3.757575757575758,-0.285144786689981,1.119625528998255e-6
-3.757575757575758,-0.22177927853665147,7.779491319302612e-7
-3.757575757575758,-0.15841377038332238,5.790217574135869e-7
-3.757575757575758,-0.09504826222999352,4.7011925534226344e-7
-3.757575757575758,-0.03168275407666443,4.22072346719324e-7
-3.757575757575758,0.031682754076664654,4.22072346719324e-7
-3.757575757575758,0.0950482622299944,4.7011925534226667e-7
-3.757575757575758,0.15841377038332327,5.7902175741359e-7
-3.757575757575758,0.22177927853665214,7.779491319302612e-7
-3.757575757575758,0.28514478668998144,1.1196255289982642e-6
-3.757575757575758,0.3485102948433103,1.6905948579767055e-6
-3.757575757575758,0.41187580299664006,2.621782975754426e-6
-3.757575757575758,0.4752413111499689,4.092521242936466e-6
-3.757575757575758,0.5386068193032978,6.316641678799049e-6
-3.757575757575758,0.6019723274566275,9.498352023235392e-6
-3.757575757575758,0.6653378356099564,0.000013754008815389671
-3.757575757575758,0.7287033437632857,0.000019015704947629964
-3.757575757575758,0.7920688519166146,0.000024956184832357803
-3.757575757575758,0.8554343600699443,0.00003098496785688311
-3.757575757575758,0.918799868223273,0.000036347176621279806
-3.757575757575758,0.9821653763766021,0.00004031058887967141
-3.757575757575758,1.0455308845299314,0.000042375990417180425
-3.757575757575758,1.1088963926832605,0.00004242351211070319
-3.757575757575758,1.17226190083659,0.00004073211031990051
-3.757575757575758,1.2356274089899186,0.000037869790957057845
-3.757575757575758,1.2989929171432486,0.0000345127148735731
-3.757575757575758,1.362358425296577,0.00003127553124307414
-3.757575757575758,1.4257239334499063,0.000028612609420115805
-3.757575757575758,1.4890894416032356,0.00002680173085719333
-3.757575757575758,1.5524549497565647,0.00002598165866321016
-3.757575757575758,1.6158204579098943,0.000026201512875300957
-3.757575757575758,1.6791859660632227,0.00002744897749545754
-3.757575757575758,1.742551474216552,0.000029642396602072677
-3.757575757575758,1.8059169823698813,0.00003259072959270241
-3.757575757575758,1.8692824905232106,0.000035944250040024486
-3.757575757575758,1.93264799867654,0.000039174664493136196
-3.757575757575758,1.9960135068298686,0.00004162445934349311
-3.757575757575758,2.0593790149831985,0.00004263988046628397
-3.757575757575758,2.122744523136527,0.00004175485172085175
-3.757575757575758,2.1861100312898563,0.00003885168133017256
-3.757575757575758,2.2494755394431856,0.00003422049821626132
-3.757575757575758,2.312841047596515,0.00002848209942489233
-3.757575757575758,2.376206555749844,0.000022404489099582918
-3.757575757575758,2.4395720639031726,0.00001669200622021601
-3.757575757575758,2.502937572056503,0.000011830132747083339
-3.757575757575758,2.5663030802098312,8.031252264812373e-6
-3.757575757575758,2.6296685883631605,5.274163599256351e-6
-3.757575757575758,2.69303409651649,3.394158326314557e-6
-3.757575757575758,2.7563996046698183,2.175313824159225e-6
-3.757575757575758,2.8197651128231485,1.4149305489861986e-6
-3.757575757575758,2.883130620976477,9.537021318079062e-7
-3.757575757575758,2.946496129129806,6.804735426860243e-7
-3.757575757575758,3.0098616372831355,5.24315244562398e-7
-3.757575757575758,3.073227145436464,4.43525583462545e-7
-3.757575757575758,3.1365926535897932,4.164913913123601e-7
-3.676767676767677,-3.1365926535897932,7.594585908292785e-7
-3.676767676767677,-3.073227145436464,8.065139296206251e-7
-3.676767676767677,-3.0098616372831346,9.464087158321723e-7
-3.676767676767677,-2.946496129129806,1.2142227609619253e-6
-3.676767676767677,-2.8831306209764764,1.6765677125375347e-6
-3.676767676767677,-2.8197651128231476,2.444351445903968e-6
-3.676767676767677,-2.7563996046698183,3.687017711344087e-6
-3.676767676767677,-2.693034096516489,5.640431808298313e-6
-3.676767676767677,-2.62966858836316,8.594602086110766e-6
-3.676767676767677,-2.5663030802098303,0.000012844689847893928
-3.676767676767677,-2.502937572056502,0.000018596308787277675
-3.676767676767677,-2.4395720639031726,0.000025838313916349257
-3.676767676767677,-2.3762065557498433,0.0000342270133703335
-3.676767676767677,-2.3128410475965144,0.000043046043150411454
-3.676767676767677,-2.2494755394431847,0.00005129436923016427
-3.676767676767677,-2.1861100312898563,0.000057905082241613634
-3.676767676767677,-2.1227445231365265,0.00006203072529726004
-3.676767676767677,-2.0593790149831976,0.00006328580025587189
-3.676767676767677,-1.9960135068298683,0.00006184571235291911
-3.676767676767677,-1.932647998676539,0.00005836473936497636
-3.676767676767677,-1.8692824905232102,0.0000537593681977417
-3.676767676767677,-1.8059169823698806,0.000048958603560029566
-3.676767676767677,-1.742551474216552,0.000044719459458439864
-3.676767676767677,-1.6791859660632227,0.00004155345428798068
-3.676767676767677,-1.6158204579098934,0.000039747805273345785
-3.676767676767677,-1.552454949756564,0.00003942917912791076
-3.676767676767677,-1.4890894416032348,0.00004061706690729546
-3.676767676767677,-1.4257239334499061,0.000043234420046611886
-3.676767676767677,-1.3623584252965764,0.000047069835778360554
-3.676767676767677,-1.2989929171432477,0.0000517126324312964
-3.676767676767677,-1.2356274089899184,0.000056506625702152556
-3.676767676767677,-1.172261900836589,0.00006057885509806599
-3.676767676767677,-1.10889639268326,0.00006297907431331151
-3.676767676767677,-1.0455308845299307,0.00006291169761156332
-3.676767676767677,-0.9821653763766018,0.00005997999081756178
-3.676767676767677,-0.9187998682232725,0.00005433478120820757
-3.676767676767677,-0.8554343600699434,0.00004665207624953711
-3.676767676767677,-0.7920688519166144,0.00003794137538171756
-3.676767676767677,-0.7287033437632853,0.000029264123756847845
-3.676767676767677,-0.6653378356099557,0.000021475514508190345
-3.676767676767677,-0.6019723274566267,0.000015077869365238857
-3.676767676767677,-0.5386068193032976,0.000010211096089294793
-3.676767676767677,-0.47524131114996826,6.744679552000825e-6
-3.676767676767677,-0.4118758029966392,4.4071144024262355e-6
-3.676767676767677,-0.3485102948433103,2.897641906994498e-6
-3.676767676767677,-0.285144786689981,1.954340844648889e-6
-3.676767676767677,-0.22177927853665147,1.3799702364723493e-6
-3.676767676767677,-0.15841377038332238,1.0405870107676564e-6
-3.676767676767677,-0.09504826222999352,8.526787397614687e-7
-3.676767676767677,-0.03168275407666443,7.691835153592925e-7
-3.676767676767677,0.031682754076664654,7.691835153592925e-7
-3.676767676767677,0.0950482622299944,8.526787397614745e-7
-3.676767676767677,0.15841377038332327,1.0405870107676636e-6
-3.676767676767677,0.22177927853665214,1.3799702364723493e-6
-3.676767676767677,0.28514478668998144,1.954340844648902e-6
-3.676767676767677,0.3485102948433103,2.897641906994498e-6
-3.676767676767677,0.41187580299664006,4.407114402426273e-6
-3.676767676767677,0.4752413111499689,6.744679552000825e-6
-3.676767676767677,0.5386068193032978,0.000010211096089294812
-3.676767676767677,0.6019723274566275,0.000015077869365238935
-3.676767676767677,0.6653378356099564,0.00002147551450819045
-3.676767676767677,0.7287033437632857,0.000029264123756847895
-3.676767676767677,0.7920688519166146,0.00003794137538171769
-3.676767676767677,0.8554343600699443,0.00004665207624953726
-3.676767676767677,0.918799868223273,0.000054334781208207666
-3.676767676767677,0.9821653763766021,0.000059979990817561585
-3.676767676767677,1.0455308845299314,0.00006291169761156344
-3.676767676767677,1.1088963926832605,0.00006297907431331141
-3.676767676767677,1.17226190083659,0.00006057885509806599
-3.676767676767677,1.2356274089899186,0.000056506625702152556
-3.676767676767677,1.2989929171432486,0.0000517126324312964
-3.676767676767677,1.362358425296577,0.000047069835778360554
-3.676767676767677,1.4257239334499063,0.000043234420046611886
-3.676767676767677,1.4890894416032356,0.0000406170669072954
-3.676767676767677,1.5524549497565647,0.00003942917912791076
-3.676767676767677,1.6158204579098943,0.000039747805273345846
-3.676767676767677,1.6791859660632227,0.00004155345428798068
-3.676767676767677,1.742551474216552,0.000044719459458439864
-3.676767676767677,1.8059169823698813,0.00004895860356002958
-3.676767676767677,1.8692824905232106,0.0000537593681977418
-3.676767676767677,1.93264799867654,0.00005836473936497646
-3.676767676767677,1.9960135068298686,0.00006184571235291922
-3.676767676767677,2.0593790149831985,0.00006328580025587189
-3.676767676767677,2.122744523136527,0.00006203072529725994
-3.676767676767677,2.1861100312898563,0.000057905082241613634
-3.676767676767677,2.2494755394431856,0.000051294369230164185
-3.676767676767677,2.312841047596515,0.000043046043150411454
-3.676767676767677,2.376206555749844,0.00003422701337033333
-3.676767676767677,2.4395720639031726,0.000025838313916349257
-3.676767676767677,2.502937572056503,0.000018596308787277516
-3.676767676767677,2.5663030802098312,0.000012844689847893818
-3.676767676767677,2.6296685883631605,8.594602086110751e-6
-3.676767676767677,2.69303409651649,5.640431808298304e-6
-3.676767676767677,2.7563996046698183,3.687017711344087e-6
-3.676767676767677,2.8197651128231485,2.444351445903943e-6
-3.676767676767677,2.883130620976477,1.676567712537529e-6
-3.676767676767677,2.946496129129806,1.2142227609619253e-6
-3.676767676767677,3.0098616372831355,9.464087158321691e-7
